context,metric,target,value,Model,Session,fitting_time,parameters,epochs,fold_n
lisbf,SMAPE,Future Active Time,0.1362163708306271,RNN,3,26528.723425388336,640621,58,1
lisbf,SMAPE,Future Active Time,0.1341159776375588,RNN,4,26528.723425388336,640621,58,1
lisbf,SMAPE,Future Active Time,0.13363468541192333,RNN,5,26528.723425388336,640621,58,1
lisbf,SMAPE,Future Active Time,0.13480237637931905,RNN,6,26528.723425388336,640621,58,1
lisbf,SMAPE,Future Active Time,0.135369009982321,RNN,7,26528.723425388336,640621,58,1
lisbf,SMAPE,Future Active Time,0.13712754669205293,RNN,8,26528.723425388336,640621,58,1
lisbf,SMAPE,Future Active Time,0.13819673682006917,RNN,9,26528.723425388336,640621,58,1
lisbf,SMAPE,Future Active Time,0.1385953989896039,RNN,10,26528.723425388336,640621,58,1
lisbf,SMAPE,Future Active Time,0.1403142243804361,RNN,11,26528.723425388336,640621,58,1
lisbf,SMAPE,Future Active Time,0.14193429205692717,RNN,12,26528.723425388336,640621,58,1
lisbf,SMAPE,Future Active Time,0.14542837452051358,RNN,13,26528.723425388336,640621,58,1
lisbf,SMAPE,Future Active Time,0.14749955885200794,RNN,14,26528.723425388336,640621,58,1
lisbf,SMAPE,Future Active Time,0.14473773548029978,RNN,15,26528.723425388336,640621,58,1
lisbf,SMAPE,Future Session Time,0.3836549290390858,RNN,2,26528.723425388336,640621,58,1
lisbf,SMAPE,Future Session Time,0.3809730817296894,RNN,3,26528.723425388336,640621,58,1
lisbf,SMAPE,Future Session Time,0.37037143477511697,RNN,4,26528.723425388336,640621,58,1
lisbf,SMAPE,Future Session Time,0.3713585157463426,RNN,5,26528.723425388336,640621,58,1
lisbf,SMAPE,Future Session Time,0.3694862696356628,RNN,6,26528.723425388336,640621,58,1
lisbf,SMAPE,Future Session Time,0.37103099627756814,RNN,7,26528.723425388336,640621,58,1
lisbf,SMAPE,Future Session Time,0.3716898404941405,RNN,8,26528.723425388336,640621,58,1
lisbf,SMAPE,Future Session Time,0.3739745367837027,RNN,9,26528.723425388336,640621,58,1
lisbf,SMAPE,Future Session Time,0.36964843961456156,RNN,10,26528.723425388336,640621,58,1
lisbf,SMAPE,Future Session Time,0.37743200072762084,RNN,11,26528.723425388336,640621,58,1
lisbf,SMAPE,Future Session Time,0.3779191637769763,RNN,12,26528.723425388336,640621,58,1
lisbf,SMAPE,Future Session Time,0.379227264857073,RNN,13,26528.723425388336,640621,58,1
lisbf,SMAPE,Future Session Time,0.37403583813176294,RNN,14,26528.723425388336,640621,58,1
lisbf,SMAPE,Future Session Time,0.3741290758963373,RNN,15,26528.723425388336,640621,58,1
lisbf,SMAPE,Future Session Activity,0.440000725950448,RNN,2,26528.723425388336,640621,58,1
lisbf,SMAPE,Future Session Activity,0.44878871577336843,RNN,3,26528.723425388336,640621,58,1
lisbf,SMAPE,Future Session Activity,0.46015163373961043,RNN,4,26528.723425388336,640621,58,1
lisbf,SMAPE,Future Session Activity,0.4736303916873457,RNN,5,26528.723425388336,640621,58,1
lisbf,SMAPE,Future Session Activity,0.4845159542376922,RNN,6,26528.723425388336,640621,58,1
lisbf,SMAPE,Future Session Activity,0.5062666984415738,RNN,7,26528.723425388336,640621,58,1
lisbf,SMAPE,Future Session Activity,0.5216060042965976,RNN,8,26528.723425388336,640621,58,1
lisbf,SMAPE,Future Session Activity,0.5388332317276353,RNN,9,26528.723425388336,640621,58,1
lisbf,SMAPE,Future Session Activity,0.5481624693815649,RNN,10,26528.723425388336,640621,58,1
lisbf,SMAPE,Future Session Activity,0.5599102545967266,RNN,11,26528.723425388336,640621,58,1
lisbf,SMAPE,Future Session Activity,0.5762239211951916,RNN,12,26528.723425388336,640621,58,1
lisbf,SMAPE,Future Session Activity,0.5873548098412394,RNN,13,26528.723425388336,640621,58,1
lisbf,SMAPE,Future Session Activity,0.5835147480495578,RNN,14,26528.723425388336,640621,58,1
lisbf,SMAPE,Future Session Activity,0.6000795926213455,RNN,15,26528.723425388336,640621,58,1
lisbf,SMAPE,Future N° Sessions,0.4122856802804685,RNN,2,26528.723425388336,640621,58,1
lisbf,SMAPE,Future N° Sessions,0.3619255046576446,RNN,3,26528.723425388336,640621,58,1
lisbf,SMAPE,Future N° Sessions,0.33877449499567164,RNN,4,26528.723425388336,640621,58,1
lisbf,SMAPE,Future N° Sessions,0.32435499269142926,RNN,5,26528.723425388336,640621,58,1
lisbf,SMAPE,Future N° Sessions,0.3228135812831572,RNN,6,26528.723425388336,640621,58,1
lisbf,SMAPE,Future N° Sessions,0.33149966364070904,RNN,7,26528.723425388336,640621,58,1
lisbf,SMAPE,Future N° Sessions,0.32662866379214667,RNN,8,26528.723425388336,640621,58,1
lisbf,SMAPE,Future N° Sessions,0.3241149740527887,RNN,9,26528.723425388336,640621,58,1
lisbf,SMAPE,Future N° Sessions,0.33596145923148535,RNN,10,26528.723425388336,640621,58,1
lisbf,SMAPE,Future N° Sessions,0.33241828874970275,RNN,11,26528.723425388336,640621,58,1
lisbf,SMAPE,Future N° Sessions,0.3409489832196301,RNN,12,26528.723425388336,640621,58,1
lisbf,SMAPE,Future N° Sessions,0.3433975301324807,RNN,13,26528.723425388336,640621,58,1
lisbf,SMAPE,Future N° Sessions,0.32998586628706633,RNN,14,26528.723425388336,640621,58,1
lisbf,SMAPE,Future N° Sessions,0.3440422636024598,RNN,15,26528.723425388336,640621,58,1
hmg,SMAPE,Future Absence,0.5371859984997837,RNN,2,26528.723425388336,640621,58,1
hmg,SMAPE,Future Absence,0.5386173588057028,RNN,3,26528.723425388336,640621,58,1
hmg,SMAPE,Future Absence,0.5250336751747691,RNN,4,26528.723425388336,640621,58,1
hmg,SMAPE,Future Absence,0.5164160627186014,RNN,5,26528.723425388336,640621,58,1
hmg,SMAPE,Future Absence,0.5119161942562821,RNN,6,26528.723425388336,640621,58,1
hmg,SMAPE,Future Absence,0.5087104628039059,RNN,7,26528.723425388336,640621,58,1
hmg,SMAPE,Future Absence,0.5120790763097143,RNN,8,26528.723425388336,640621,58,1
hmg,SMAPE,Future Absence,0.5134941601336682,RNN,9,26528.723425388336,640621,58,1
hmg,SMAPE,Future Absence,0.5124833023165184,RNN,10,26528.723425388336,640621,58,1
hmg,SMAPE,Future Absence,0.5096179586193388,RNN,11,26528.723425388336,640621,58,1
hmg,SMAPE,Future Absence,0.5100659775428618,RNN,12,26528.723425388336,640621,58,1
hmg,SMAPE,Future Absence,0.5040604200033878,RNN,13,26528.723425388336,640621,58,1
hmg,SMAPE,Future Absence,0.5119284094848783,RNN,14,26528.723425388336,640621,58,1
hmg,SMAPE,Future Absence,0.5112349734815049,RNN,15,26528.723425388336,640621,58,1
hmg,SMAPE,Future Active Time,0.08576643041719646,RNN,2,26528.723425388336,640621,58,1
hmg,SMAPE,Future Active Time,0.08019775645419751,RNN,3,26528.723425388336,640621,58,1
hmg,SMAPE,Future Active Time,0.07937520731127917,RNN,4,26528.723425388336,640621,58,1
hmg,SMAPE,Future Active Time,0.07911292743224226,RNN,5,26528.723425388336,640621,58,1
hmg,SMAPE,Future Active Time,0.07873567185057656,RNN,6,26528.723425388336,640621,58,1
hmg,SMAPE,Future Active Time,0.07778782762653703,RNN,7,26528.723425388336,640621,58,1
hmg,SMAPE,Future Active Time,0.07733236325453632,RNN,8,26528.723425388336,640621,58,1
hmg,SMAPE,Future Active Time,0.0799126449909532,RNN,9,26528.723425388336,640621,58,1
hmg,SMAPE,Future Active Time,0.07707390143097702,RNN,10,26528.723425388336,640621,58,1
hmg,SMAPE,Future Active Time,0.07826496184070834,RNN,11,26528.723425388336,640621,58,1
hmg,SMAPE,Future Active Time,0.07947423801666235,RNN,12,26528.723425388336,640621,58,1
hmg,SMAPE,Future Active Time,0.07759865777167146,RNN,13,26528.723425388336,640621,58,1
hmg,SMAPE,Future Active Time,0.07725011842460694,RNN,14,26528.723425388336,640621,58,1
hmg,SMAPE,Future Active Time,0.07783793041473228,RNN,15,26528.723425388336,640621,58,1
hmg,SMAPE,Future Session Time,0.34750050647716235,RNN,2,26528.723425388336,640621,58,1
hmg,SMAPE,Future Session Time,0.3557068972434276,RNN,3,26528.723425388336,640621,58,1
hmg,SMAPE,Future Session Time,0.36113341876843164,RNN,4,26528.723425388336,640621,58,1
hmg,SMAPE,Future Session Time,0.3635898854842124,RNN,5,26528.723425388336,640621,58,1
hmg,SMAPE,Future Session Time,0.3655040619500054,RNN,6,26528.723425388336,640621,58,1
hmg,SMAPE,Future Session Time,0.3659336635352782,RNN,7,26528.723425388336,640621,58,1
hmg,SMAPE,Future Session Time,0.3665450426083045,RNN,8,26528.723425388336,640621,58,1
hmg,SMAPE,Future Session Time,0.36427104452145825,RNN,9,26528.723425388336,640621,58,1
hmg,SMAPE,Future Session Time,0.36038739459617836,RNN,10,26528.723425388336,640621,58,1
hmg,SMAPE,Future Session Time,0.3619003337690489,RNN,11,26528.723425388336,640621,58,1
hmg,SMAPE,Future Session Time,0.35785528792325494,RNN,12,26528.723425388336,640621,58,1
hmg,SMAPE,Future Session Time,0.36218257746547156,RNN,13,26528.723425388336,640621,58,1
hmg,SMAPE,Future Session Time,0.358926751003608,RNN,14,26528.723425388336,640621,58,1
hmg,SMAPE,Future Session Time,0.35814293968910554,RNN,15,26528.723425388336,640621,58,1
hmg,SMAPE,Future Session Activity,0.27354619004545355,RNN,2,26528.723425388336,640621,58,1
hmg,SMAPE,Future Session Activity,0.2630975473049828,RNN,3,26528.723425388336,640621,58,1
hmg,SMAPE,Future Session Activity,0.25927843502368253,RNN,4,26528.723425388336,640621,58,1
hmg,SMAPE,Future Session Activity,0.2601108846645673,RNN,5,26528.723425388336,640621,58,1
hmg,SMAPE,Future Session Activity,0.2634237596276727,RNN,6,26528.723425388336,640621,58,1
hmg,SMAPE,Future Session Activity,0.26980882044292653,RNN,7,26528.723425388336,640621,58,1
hmg,SMAPE,Future Session Activity,0.2677143439761778,RNN,8,26528.723425388336,640621,58,1
hmg,SMAPE,Future Session Activity,0.26803432207004896,RNN,9,26528.723425388336,640621,58,1
hmg,SMAPE,Future Session Activity,0.26988972747450435,RNN,10,26528.723425388336,640621,58,1
hmg,SMAPE,Future Session Activity,0.270468484758764,RNN,11,26528.723425388336,640621,58,1
hmg,SMAPE,Future Session Activity,0.2716580171992681,RNN,12,26528.723425388336,640621,58,1
hmg,SMAPE,Future Session Activity,0.27192377035513243,RNN,13,26528.723425388336,640621,58,1
hmg,SMAPE,Future Session Activity,0.26932004524980235,RNN,14,26528.723425388336,640621,58,1
hmg,SMAPE,Future Session Activity,0.2709028148536079,RNN,15,26528.723425388336,640621,58,1
hmg,SMAPE,Future N° Sessions,0.5543792626983689,RNN,2,26528.723425388336,640621,58,1
hmg,SMAPE,Future N° Sessions,0.47500058869526873,RNN,3,26528.723425388336,640621,58,1
hmg,SMAPE,Future N° Sessions,0.4226686759003546,RNN,4,26528.723425388336,640621,58,1
hmg,SMAPE,Future N° Sessions,0.38671276560430184,RNN,5,26528.723425388336,640621,58,1
hmg,SMAPE,Future N° Sessions,0.3708615955106759,RNN,6,26528.723425388336,640621,58,1
hmg,SMAPE,Future N° Sessions,0.3721447564924977,RNN,7,26528.723425388336,640621,58,1
hmg,SMAPE,Future N° Sessions,0.36457525675582275,RNN,8,26528.723425388336,640621,58,1
hmg,SMAPE,Future N° Sessions,0.35930583012231426,RNN,9,26528.723425388336,640621,58,1
hmg,SMAPE,Future N° Sessions,0.36648666164664917,RNN,10,26528.723425388336,640621,58,1
hmg,SMAPE,Future N° Sessions,0.36412106533111666,RNN,11,26528.723425388336,640621,58,1
hmg,SMAPE,Future N° Sessions,0.36873678616790795,RNN,12,26528.723425388336,640621,58,1
hmg,SMAPE,Future N° Sessions,0.3717958958723165,RNN,13,26528.723425388336,640621,58,1
hmg,SMAPE,Future N° Sessions,0.3580746956303493,RNN,14,26528.723425388336,640621,58,1
hmg,SMAPE,Future N° Sessions,0.3684614260717713,RNN,15,26528.723425388336,640621,58,1
jc4,SMAPE,Future Absence,0.5001914193128938,RNN_env,2,16153.53471660614,1177349,30,1
jc4,SMAPE,Future Absence,0.5029951385182233,RNN_env,3,16153.53471660614,1177349,30,1
jc4,SMAPE,Future Absence,0.4982669653554606,RNN_env,4,16153.53471660614,1177349,30,1
jc4,SMAPE,Future Absence,0.5000777763365117,RNN_env,5,16153.53471660614,1177349,30,1
jc4,SMAPE,Future Absence,0.49706420709087,RNN_env,6,16153.53471660614,1177349,30,1
jc4,SMAPE,Future Absence,0.5037560842508783,RNN_env,7,16153.53471660614,1177349,30,1
jc4,SMAPE,Future Absence,0.5011770257478029,RNN_env,8,16153.53471660614,1177349,30,1
jc4,SMAPE,Future Absence,0.4981067628720365,RNN_env,9,16153.53471660614,1177349,30,1
jc4,SMAPE,Future Absence,0.5024768669739381,RNN_env,10,16153.53471660614,1177349,30,1
jc4,SMAPE,Future Absence,0.5050684570162803,RNN_env,11,16153.53471660614,1177349,30,1
jc4,SMAPE,Future Absence,0.5046225766220758,RNN_env,12,16153.53471660614,1177349,30,1
jc4,SMAPE,Future Absence,0.5084817109990651,RNN_env,13,16153.53471660614,1177349,30,1
jc4,SMAPE,Future Absence,0.5017429308962207,RNN_env,14,16153.53471660614,1177349,30,1
jc4,SMAPE,Future Absence,0.505068692290528,RNN_env,15,16153.53471660614,1177349,30,1
jc4,SMAPE,Future Active Time,0.1434081500954515,RNN_env,2,16153.53471660614,1177349,30,1
jc4,SMAPE,Future Active Time,0.14160327601975517,RNN_env,3,16153.53471660614,1177349,30,1
jc4,SMAPE,Future Active Time,0.1444416331742358,RNN_env,4,16153.53471660614,1177349,30,1
jc4,SMAPE,Future Active Time,0.1484384922825322,RNN_env,5,16153.53471660614,1177349,30,1
jc4,SMAPE,Future Active Time,0.1491898337737471,RNN_env,6,16153.53471660614,1177349,30,1
jc4,SMAPE,Future Active Time,0.1515784832481465,RNN_env,7,16153.53471660614,1177349,30,1
jc4,SMAPE,Future Active Time,0.1514238059623399,RNN_env,8,16153.53471660614,1177349,30,1
jc4,SMAPE,Future Active Time,0.15253296244952222,RNN_env,9,16153.53471660614,1177349,30,1
jc4,SMAPE,Future Active Time,0.15731785680495838,RNN_env,10,16153.53471660614,1177349,30,1
jc4,SMAPE,Future Active Time,0.15758958336589773,RNN_env,11,16153.53471660614,1177349,30,1
jc4,SMAPE,Future Active Time,0.15713645586256744,RNN_env,12,16153.53471660614,1177349,30,1
jc4,SMAPE,Future Active Time,0.1598315860891767,RNN_env,13,16153.53471660614,1177349,30,1
jc4,SMAPE,Future Active Time,0.15900377439764107,RNN_env,14,16153.53471660614,1177349,30,1
jc4,SMAPE,Future Active Time,0.161075698615893,RNN_env,15,16153.53471660614,1177349,30,1
jc4,SMAPE,Future Session Time,0.4093371710674583,RNN_env,2,16153.53471660614,1177349,30,1
jc4,SMAPE,Future Session Time,0.4031165698536517,RNN_env,3,16153.53471660614,1177349,30,1
jc4,SMAPE,Future Session Time,0.4037202341572507,RNN_env,4,16153.53471660614,1177349,30,1
jc4,SMAPE,Future Session Time,0.4046294895805202,RNN_env,5,16153.53471660614,1177349,30,1
jc4,SMAPE,Future Session Time,0.40277947645503887,RNN_env,6,16153.53471660614,1177349,30,1
jc4,SMAPE,Future Session Time,0.4088542653088463,RNN_env,7,16153.53471660614,1177349,30,1
jc4,SMAPE,Future Session Time,0.40419153031299965,RNN_env,8,16153.53471660614,1177349,30,1
jc4,SMAPE,Future Session Time,0.4044807908661059,RNN_env,9,16153.53471660614,1177349,30,1
jc4,SMAPE,Future Session Time,0.40768803555928906,RNN_env,10,16153.53471660614,1177349,30,1
jc4,SMAPE,Future Session Time,0.40559559405029044,RNN_env,11,16153.53471660614,1177349,30,1
jc4,SMAPE,Future Session Time,0.40583183329504263,RNN_env,12,16153.53471660614,1177349,30,1
jc4,SMAPE,Future Session Time,0.4059490307329748,RNN_env,13,16153.53471660614,1177349,30,1
jc4,SMAPE,Future Session Time,0.40909322679748517,RNN_env,14,16153.53471660614,1177349,30,1
jc4,SMAPE,Future Session Time,0.40677749972473787,RNN_env,15,16153.53471660614,1177349,30,1
jc4,SMAPE,Future Session Activity,0.39477294974761584,RNN_env,2,16153.53471660614,1177349,30,1
jc4,SMAPE,Future Session Activity,0.40808942052874014,RNN_env,3,16153.53471660614,1177349,30,1
jc4,SMAPE,Future Session Activity,0.4140268384466576,RNN_env,4,16153.53471660614,1177349,30,1
jc4,SMAPE,Future Session Activity,0.4181227798611904,RNN_env,5,16153.53471660614,1177349,30,1
jc4,SMAPE,Future Session Activity,0.4208289869039044,RNN_env,6,16153.53471660614,1177349,30,1
jc4,SMAPE,Future Session Activity,0.4210360613576004,RNN_env,7,16153.53471660614,1177349,30,1
jc4,SMAPE,Future Session Activity,0.4221976331114707,RNN_env,8,16153.53471660614,1177349,30,1
jc4,SMAPE,Future Session Activity,0.41791162889884204,RNN_env,9,16153.53471660614,1177349,30,1
jc4,SMAPE,Future Session Activity,0.4267253505577966,RNN_env,10,16153.53471660614,1177349,30,1
jc4,SMAPE,Future Session Activity,0.42712339985425474,RNN_env,11,16153.53471660614,1177349,30,1
jc4,SMAPE,Future Session Activity,0.42940385085119814,RNN_env,12,16153.53471660614,1177349,30,1
jc4,SMAPE,Future Session Activity,0.42963604262694605,RNN_env,13,16153.53471660614,1177349,30,1
jc4,SMAPE,Future Session Activity,0.4329753700222816,RNN_env,14,16153.53471660614,1177349,30,1
jc4,SMAPE,Future Session Activity,0.4386112372077858,RNN_env,15,16153.53471660614,1177349,30,1
jc4,SMAPE,Future N° Sessions,0.580245464601418,RNN_env,2,16153.53471660614,1177349,30,1
jc4,SMAPE,Future N° Sessions,0.4500860865453977,RNN_env,3,16153.53471660614,1177349,30,1
jc4,SMAPE,Future N° Sessions,0.39627382004375183,RNN_env,4,16153.53471660614,1177349,30,1
jc4,SMAPE,Future N° Sessions,0.3768785103794973,RNN_env,5,16153.53471660614,1177349,30,1
jc4,SMAPE,Future N° Sessions,0.37102260160471195,RNN_env,6,16153.53471660614,1177349,30,1
jc4,SMAPE,Future N° Sessions,0.3754336383193359,RNN_env,7,16153.53471660614,1177349,30,1
jc4,SMAPE,Future N° Sessions,0.3718959301738361,RNN_env,8,16153.53471660614,1177349,30,1
jc4,SMAPE,Future N° Sessions,0.37011166058692796,RNN_env,9,16153.53471660614,1177349,30,1
jc4,SMAPE,Future N° Sessions,0.3759266969679299,RNN_env,10,16153.53471660614,1177349,30,1
jc4,SMAPE,Future N° Sessions,0.3756125460808182,RNN_env,11,16153.53471660614,1177349,30,1
jc4,SMAPE,Future N° Sessions,0.38122437404236736,RNN_env,12,16153.53471660614,1177349,30,1
jc4,SMAPE,Future N° Sessions,0.38135616880000656,RNN_env,13,16153.53471660614,1177349,30,1
jc4,SMAPE,Future N° Sessions,0.37464983843291805,RNN_env,14,16153.53471660614,1177349,30,1
jc4,SMAPE,Future N° Sessions,0.383713299963972,RNN_env,15,16153.53471660614,1177349,30,1
lis,SMAPE,Future Absence,0.570071756568487,RNN_env,2,16153.53471660614,1177349,30,1
lis,SMAPE,Future Absence,0.5588553083942939,RNN_env,3,16153.53471660614,1177349,30,1
lis,SMAPE,Future Absence,0.5516537561368352,RNN_env,4,16153.53471660614,1177349,30,1
lis,SMAPE,Future Absence,0.5477428006445741,RNN_env,5,16153.53471660614,1177349,30,1
lis,SMAPE,Future Absence,0.5470327604177749,RNN_env,6,16153.53471660614,1177349,30,1
lis,SMAPE,Future Absence,0.5488710764750087,RNN_env,7,16153.53471660614,1177349,30,1
lis,SMAPE,Future Absence,0.5541262943671804,RNN_env,8,16153.53471660614,1177349,30,1
lis,SMAPE,Future Absence,0.5526371611602846,RNN_env,9,16153.53471660614,1177349,30,1
lis,SMAPE,Future Absence,0.5609035967316338,RNN_env,10,16153.53471660614,1177349,30,1
lis,SMAPE,Future Absence,0.5571642663399278,RNN_env,11,16153.53471660614,1177349,30,1
lis,SMAPE,Future Absence,0.5610437247800888,RNN_env,12,16153.53471660614,1177349,30,1
lis,SMAPE,Future Absence,0.5652301765663473,RNN_env,13,16153.53471660614,1177349,30,1
lis,SMAPE,Future Absence,0.5660043279600651,RNN_env,14,16153.53471660614,1177349,30,1
lis,SMAPE,Future Absence,0.5691430732469949,RNN_env,15,16153.53471660614,1177349,30,1
lis,SMAPE,Future Active Time,0.1645953426014476,RNN_env,2,16153.53471660614,1177349,30,1
lis,SMAPE,Future Active Time,0.1676915224393941,RNN_env,3,16153.53471660614,1177349,30,1
lis,SMAPE,Future Active Time,0.1634148898767106,RNN_env,4,16153.53471660614,1177349,30,1
lis,SMAPE,Future Active Time,0.16009511325054693,RNN_env,5,16153.53471660614,1177349,30,1
lis,SMAPE,Future Active Time,0.15877028179995725,RNN_env,6,16153.53471660614,1177349,30,1
lis,SMAPE,Future Active Time,0.15899723235094382,RNN_env,7,16153.53471660614,1177349,30,1
lis,SMAPE,Future Active Time,0.16134190311649788,RNN_env,8,16153.53471660614,1177349,30,1
