context,metric,target,value,Model,Session,fitting_time,parameters,epochs,fold_n
lis,SMAPE,Future Absence,0.5362436346809393,RNN_env_even,5,47690.85937547684,1501341,28,6
lis,SMAPE,Future Absence,0.5343879604529342,RNN_env_even,6,47690.85937547684,1501341,28,6
lis,SMAPE,Future Absence,0.5334459183639153,RNN_env_even,7,47690.85937547684,1501341,28,6
lis,SMAPE,Future Absence,0.5339221446168652,RNN_env_even,8,47690.85937547684,1501341,28,6
lis,SMAPE,Future Absence,0.5398566290293685,RNN_env_even,9,47690.85937547684,1501341,28,6
lis,SMAPE,Future Absence,0.5422575293224302,RNN_env_even,10,47690.85937547684,1501341,28,6
lis,SMAPE,Future Absence,0.5407969899061411,RNN_env_even,11,47690.85937547684,1501341,28,6
lis,SMAPE,Future Absence,0.5450459810455257,RNN_env_even,12,47690.85937547684,1501341,28,6
lis,SMAPE,Future Absence,0.5448874657830955,RNN_env_even,13,47690.85937547684,1501341,28,6
lis,SMAPE,Future Absence,0.5472000854704963,RNN_env_even,14,47690.85937547684,1501341,28,6
lis,SMAPE,Future Absence,0.5525003625544858,RNN_env_even,15,47690.85937547684,1501341,28,6
lis,SMAPE,Future Active Time,0.16342738993041764,RNN_env_even,2,47690.85937547684,1501341,28,6
lis,SMAPE,Future Active Time,0.16460009488715718,RNN_env_even,3,47690.85937547684,1501341,28,6
lis,SMAPE,Future Active Time,0.16155053542941233,RNN_env_even,4,47690.85937547684,1501341,28,6
lis,SMAPE,Future Active Time,0.15796820204205847,RNN_env_even,5,47690.85937547684,1501341,28,6
lis,SMAPE,Future Active Time,0.15306929944468087,RNN_env_even,6,47690.85937547684,1501341,28,6
lis,SMAPE,Future Active Time,0.15410775128271645,RNN_env_even,7,47690.85937547684,1501341,28,6
lis,SMAPE,Future Active Time,0.15528228793385634,RNN_env_even,8,47690.85937547684,1501341,28,6
lis,SMAPE,Future Active Time,0.15930219175673982,RNN_env_even,9,47690.85937547684,1501341,28,6
lis,SMAPE,Future Active Time,0.16031929339251902,RNN_env_even,10,47690.85937547684,1501341,28,6
lis,SMAPE,Future Active Time,0.1634998637354379,RNN_env_even,11,47690.85937547684,1501341,28,6
lis,SMAPE,Future Active Time,0.16675177930909332,RNN_env_even,12,47690.85937547684,1501341,28,6
lis,SMAPE,Future Active Time,0.170442026852236,RNN_env_even,13,47690.85937547684,1501341,28,6
lis,SMAPE,Future Active Time,0.17131038764184023,RNN_env_even,14,47690.85937547684,1501341,28,6
lis,SMAPE,Future Active Time,0.16801283248809037,RNN_env_even,15,47690.85937547684,1501341,28,6
lis,SMAPE,Future Session Time,0.40416774824977514,RNN_env_even,2,47690.85937547684,1501341,28,6
lis,SMAPE,Future Session Time,0.3969123150004218,RNN_env_even,3,47690.85937547684,1501341,28,6
lis,SMAPE,Future Session Time,0.39093979889627417,RNN_env_even,4,47690.85937547684,1501341,28,6
lis,SMAPE,Future Session Time,0.3868082449234268,RNN_env_even,5,47690.85937547684,1501341,28,6
lis,SMAPE,Future Session Time,0.3827470435207944,RNN_env_even,6,47690.85937547684,1501341,28,6
lis,SMAPE,Future Session Time,0.37925279650828303,RNN_env_even,7,47690.85937547684,1501341,28,6
lis,SMAPE,Future Session Time,0.3832749229094475,RNN_env_even,8,47690.85937547684,1501341,28,6
lis,SMAPE,Future Session Time,0.3869065858071798,RNN_env_even,9,47690.85937547684,1501341,28,6
lis,SMAPE,Future Session Time,0.38695704735869324,RNN_env_even,10,47690.85937547684,1501341,28,6
lis,SMAPE,Future Session Time,0.38709203733330966,RNN_env_even,11,47690.85937547684,1501341,28,6
lis,SMAPE,Future Session Time,0.3924493865803013,RNN_env_even,12,47690.85937547684,1501341,28,6
lis,SMAPE,Future Session Time,0.39096253343407933,RNN_env_even,13,47690.85937547684,1501341,28,6
lis,SMAPE,Future Session Time,0.3983196085099693,RNN_env_even,14,47690.85937547684,1501341,28,6
lis,SMAPE,Future Session Time,0.3901482823456548,RNN_env_even,15,47690.85937547684,1501341,28,6
lis,SMAPE,Future Session Activity,0.23516188048837375,RNN_env_even,2,47690.85937547684,1501341,28,6
lis,SMAPE,Future Session Activity,0.23690282999834272,RNN_env_even,3,47690.85937547684,1501341,28,6
lis,SMAPE,Future Session Activity,0.23754968025985213,RNN_env_even,4,47690.85937547684,1501341,28,6
lis,SMAPE,Future Session Activity,0.2362780872221262,RNN_env_even,5,47690.85937547684,1501341,28,6
lis,SMAPE,Future Session Activity,0.23357185332585256,RNN_env_even,6,47690.85937547684,1501341,28,6
lis,SMAPE,Future Session Activity,0.23301093700968895,RNN_env_even,7,47690.85937547684,1501341,28,6
lis,SMAPE,Future Session Activity,0.23253645208664253,RNN_env_even,8,47690.85937547684,1501341,28,6
lis,SMAPE,Future Session Activity,0.23499363292760744,RNN_env_even,9,47690.85937547684,1501341,28,6
lis,SMAPE,Future Session Activity,0.23412434772328555,RNN_env_even,10,47690.85937547684,1501341,28,6
lis,SMAPE,Future Session Activity,0.23873114880416502,RNN_env_even,11,47690.85937547684,1501341,28,6
lis,SMAPE,Future Session Activity,0.23937092743981167,RNN_env_even,12,47690.85937547684,1501341,28,6
lis,SMAPE,Future Session Activity,0.2413478096481858,RNN_env_even,13,47690.85937547684,1501341,28,6
lis,SMAPE,Future Session Activity,0.24054947997370518,RNN_env_even,14,47690.85937547684,1501341,28,6
lis,SMAPE,Future Session Activity,0.24090168091937292,RNN_env_even,15,47690.85937547684,1501341,28,6
lis,SMAPE,Future N° Sessions,0.4944778431682888,RNN_env_even,2,47690.85937547684,1501341,28,6
lis,SMAPE,Future N° Sessions,0.39928937711857293,RNN_env_even,3,47690.85937547684,1501341,28,6
lis,SMAPE,Future N° Sessions,0.35294801717092056,RNN_env_even,4,47690.85937547684,1501341,28,6
lis,SMAPE,Future N° Sessions,0.3269975860407591,RNN_env_even,5,47690.85937547684,1501341,28,6
lis,SMAPE,Future N° Sessions,0.3156524152967268,RNN_env_even,6,47690.85937547684,1501341,28,6
lis,SMAPE,Future N° Sessions,0.30424968577964107,RNN_env_even,7,47690.85937547684,1501341,28,6
lis,SMAPE,Future N° Sessions,0.30628720745180515,RNN_env_even,8,47690.85937547684,1501341,28,6
lis,SMAPE,Future N° Sessions,0.31293717865730103,RNN_env_even,9,47690.85937547684,1501341,28,6
lis,SMAPE,Future N° Sessions,0.30727442801953964,RNN_env_even,10,47690.85937547684,1501341,28,6
lis,SMAPE,Future N° Sessions,0.31214125916061447,RNN_env_even,11,47690.85937547684,1501341,28,6
lis,SMAPE,Future N° Sessions,0.31081331836980935,RNN_env_even,12,47690.85937547684,1501341,28,6
lis,SMAPE,Future N° Sessions,0.3057461545968793,RNN_env_even,13,47690.85937547684,1501341,28,6
lis,SMAPE,Future N° Sessions,0.32192463284482425,RNN_env_even,14,47690.85937547684,1501341,28,6
lis,SMAPE,Future N° Sessions,0.3291073065064528,RNN_env_even,15,47690.85937547684,1501341,28,6
outriders,SMAPE,Future Absence,0.32570169715641467,RNN_env_even,2,47690.85937547684,1501341,28,6
outriders,SMAPE,Future Absence,0.32627836869489846,RNN_env_even,3,47690.85937547684,1501341,28,6
outriders,SMAPE,Future Absence,0.3232345295957247,RNN_env_even,4,47690.85937547684,1501341,28,6
outriders,SMAPE,Future Absence,0.32315294764333574,RNN_env_even,5,47690.85937547684,1501341,28,6
outriders,SMAPE,Future Absence,0.3232522196322052,RNN_env_even,6,47690.85937547684,1501341,28,6
outriders,SMAPE,Future Absence,0.32100696911026033,RNN_env_even,7,47690.85937547684,1501341,28,6
outriders,SMAPE,Future Absence,0.31726323078004914,RNN_env_even,8,47690.85937547684,1501341,28,6
outriders,SMAPE,Future Absence,0.3202580134201646,RNN_env_even,9,47690.85937547684,1501341,28,6
outriders,SMAPE,Future Absence,0.31858062425149414,RNN_env_even,10,47690.85937547684,1501341,28,6
outriders,SMAPE,Future Absence,0.31461574932482506,RNN_env_even,11,47690.85937547684,1501341,28,6
outriders,SMAPE,Future Absence,0.3144520501466506,RNN_env_even,12,47690.85937547684,1501341,28,6
outriders,SMAPE,Future Absence,0.31269874714562584,RNN_env_even,13,47690.85937547684,1501341,28,6
outriders,SMAPE,Future Absence,0.3141543227388191,RNN_env_even,14,47690.85937547684,1501341,28,6
outriders,SMAPE,Future Absence,0.31107648533810167,RNN_env_even,15,47690.85937547684,1501341,28,6
outriders,SMAPE,Future Active Time,0.2258657002820534,RNN_env_even,2,47690.85937547684,1501341,28,6
outriders,SMAPE,Future Active Time,0.24900899411398436,RNN_env_even,3,47690.85937547684,1501341,28,6
outriders,SMAPE,Future Active Time,0.2624086174670788,RNN_env_even,4,47690.85937547684,1501341,28,6
outriders,SMAPE,Future Active Time,0.2668079882411717,RNN_env_even,5,47690.85937547684,1501341,28,6
outriders,SMAPE,Future Active Time,0.2730492756665554,RNN_env_even,6,47690.85937547684,1501341,28,6
outriders,SMAPE,Future Active Time,0.2728191366523157,RNN_env_even,7,47690.85937547684,1501341,28,6
outriders,SMAPE,Future Active Time,0.279768529601282,RNN_env_even,8,47690.85937547684,1501341,28,6
outriders,SMAPE,Future Active Time,0.2786092749943666,RNN_env_even,9,47690.85937547684,1501341,28,6
outriders,SMAPE,Future Active Time,0.27713506538247207,RNN_env_even,10,47690.85937547684,1501341,28,6
outriders,SMAPE,Future Active Time,0.28059369255344335,RNN_env_even,11,47690.85937547684,1501341,28,6
outriders,SMAPE,Future Active Time,0.280834440375672,RNN_env_even,12,47690.85937547684,1501341,28,6
outriders,SMAPE,Future Active Time,0.282358077046618,RNN_env_even,13,47690.85937547684,1501341,28,6
outriders,SMAPE,Future Active Time,0.2824249917060256,RNN_env_even,14,47690.85937547684,1501341,28,6
outriders,SMAPE,Future Active Time,0.28500905983575914,RNN_env_even,15,47690.85937547684,1501341,28,6
outriders,SMAPE,Future Session Time,0.465127800402085,RNN_env_even,2,47690.85937547684,1501341,28,6
outriders,SMAPE,Future Session Time,0.45876067038901297,RNN_env_even,3,47690.85937547684,1501341,28,6
outriders,SMAPE,Future Session Time,0.4600292644367635,RNN_env_even,4,47690.85937547684,1501341,28,6
outriders,SMAPE,Future Session Time,0.45630463481358485,RNN_env_even,5,47690.85937547684,1501341,28,6
outriders,SMAPE,Future Session Time,0.4548348712839552,RNN_env_even,6,47690.85937547684,1501341,28,6
outriders,SMAPE,Future Session Time,0.4536958913346963,RNN_env_even,7,47690.85937547684,1501341,28,6
outriders,SMAPE,Future Session Time,0.45220069262284107,RNN_env_even,8,47690.85937547684,1501341,28,6
outriders,SMAPE,Future Session Time,0.4497885699939814,RNN_env_even,9,47690.85937547684,1501341,28,6
outriders,SMAPE,Future Session Time,0.4485920619417374,RNN_env_even,10,47690.85937547684,1501341,28,6
outriders,SMAPE,Future Session Time,0.44605313077115366,RNN_env_even,11,47690.85937547684,1501341,28,6
outriders,SMAPE,Future Session Time,0.4459562201807423,RNN_env_even,12,47690.85937547684,1501341,28,6
outriders,SMAPE,Future Session Time,0.4473005054755256,RNN_env_even,13,47690.85937547684,1501341,28,6
outriders,SMAPE,Future Session Time,0.44538878067320753,RNN_env_even,14,47690.85937547684,1501341,28,6
outriders,SMAPE,Future Session Time,0.4471250187691193,RNN_env_even,15,47690.85937547684,1501341,28,6
outriders,SMAPE,Future Session Activity,0.5352074073770642,RNN_env_even,2,47690.85937547684,1501341,28,6
outriders,SMAPE,Future Session Activity,0.5032088534755269,RNN_env_even,3,47690.85937547684,1501341,28,6
outriders,SMAPE,Future Session Activity,0.4860721417272256,RNN_env_even,4,47690.85937547684,1501341,28,6
outriders,SMAPE,Future Session Activity,0.47010199685524146,RNN_env_even,5,47690.85937547684,1501341,28,6
outriders,SMAPE,Future Session Activity,0.4596489894460327,RNN_env_even,6,47690.85937547684,1501341,28,6
outriders,SMAPE,Future Session Activity,0.45206837631265184,RNN_env_even,7,47690.85937547684,1501341,28,6
outriders,SMAPE,Future Session Activity,0.4489399235027142,RNN_env_even,8,47690.85937547684,1501341,28,6
outriders,SMAPE,Future Session Activity,0.4450887331696146,RNN_env_even,9,47690.85937547684,1501341,28,6
outriders,SMAPE,Future Session Activity,0.4376054752585462,RNN_env_even,10,47690.85937547684,1501341,28,6
outriders,SMAPE,Future Session Activity,0.436307677794463,RNN_env_even,11,47690.85937547684,1501341,28,6
outriders,SMAPE,Future Session Activity,0.43367714399602886,RNN_env_even,12,47690.85937547684,1501341,28,6
outriders,SMAPE,Future Session Activity,0.43379405332871224,RNN_env_even,13,47690.85937547684,1501341,28,6
outriders,SMAPE,Future Session Activity,0.4323641929513416,RNN_env_even,14,47690.85937547684,1501341,28,6
outriders,SMAPE,Future Session Activity,0.4309657794416227,RNN_env_even,15,47690.85937547684,1501341,28,6
outriders,SMAPE,Future N° Sessions,0.44996049634953655,RNN_env_even,2,47690.85937547684,1501341,28,6
outriders,SMAPE,Future N° Sessions,0.38539535597230373,RNN_env_even,3,47690.85937547684,1501341,28,6
outriders,SMAPE,Future N° Sessions,0.36688278365724014,RNN_env_even,4,47690.85937547684,1501341,28,6
outriders,SMAPE,Future N° Sessions,0.35904370591463936,RNN_env_even,5,47690.85937547684,1501341,28,6
outriders,SMAPE,Future N° Sessions,0.3566368967049999,RNN_env_even,6,47690.85937547684,1501341,28,6
outriders,SMAPE,Future N° Sessions,0.3554799102590836,RNN_env_even,7,47690.85937547684,1501341,28,6
outriders,SMAPE,Future N° Sessions,0.35886581268510476,RNN_env_even,8,47690.85937547684,1501341,28,6
outriders,SMAPE,Future N° Sessions,0.3617004887096826,RNN_env_even,9,47690.85937547684,1501341,28,6
outriders,SMAPE,Future N° Sessions,0.3589338494941016,RNN_env_even,10,47690.85937547684,1501341,28,6
outriders,SMAPE,Future N° Sessions,0.36158923562909967,RNN_env_even,11,47690.85937547684,1501341,28,6
outriders,SMAPE,Future N° Sessions,0.361196021811871,RNN_env_even,12,47690.85937547684,1501341,28,6
outriders,SMAPE,Future N° Sessions,0.36329966905109995,RNN_env_even,13,47690.85937547684,1501341,28,6
outriders,SMAPE,Future N° Sessions,0.3701524929489175,RNN_env_even,14,47690.85937547684,1501341,28,6
outriders,SMAPE,Future N° Sessions,0.3691109895182839,RNN_env_even,15,47690.85937547684,1501341,28,6
jc3,SMAPE,Future Absence,0.5408355722599032,RNN_env_even,2,47690.85937547684,1501341,28,6
jc3,SMAPE,Future Absence,0.5171008975605066,RNN_env_even,3,47690.85937547684,1501341,28,6
jc3,SMAPE,Future Absence,0.510532745328665,RNN_env_even,4,47690.85937547684,1501341,28,6
jc3,SMAPE,Future Absence,0.507716199949646,RNN_env_even,5,47690.85937547684,1501341,28,6
jc3,SMAPE,Future Absence,0.5052912747168985,RNN_env_even,6,47690.85937547684,1501341,28,6
jc3,SMAPE,Future Absence,0.5081733571916306,RNN_env_even,7,47690.85937547684,1501341,28,6
jc3,SMAPE,Future Absence,0.5075949633304099,RNN_env_even,8,47690.85937547684,1501341,28,6
jc3,SMAPE,Future Absence,0.5089145080889068,RNN_env_even,9,47690.85937547684,1501341,28,6
jc3,SMAPE,Future Absence,0.5087076957408837,RNN_env_even,10,47690.85937547684,1501341,28,6
jc3,SMAPE,Future Absence,0.5147105563461168,RNN_env_even,11,47690.85937547684,1501341,28,6
jc3,SMAPE,Future Absence,0.5107134759226585,RNN_env_even,12,47690.85937547684,1501341,28,6
jc3,SMAPE,Future Absence,0.5118747366354948,RNN_env_even,13,47690.85937547684,1501341,28,6
jc3,SMAPE,Future Absence,0.5104102586372894,RNN_env_even,14,47690.85937547684,1501341,28,6
jc3,SMAPE,Future Absence,0.5140711010769115,RNN_env_even,15,47690.85937547684,1501341,28,6
jc3,SMAPE,Future Active Time,0.09523035908972186,RNN_env_even,2,47690.85937547684,1501341,28,6
jc3,SMAPE,Future Active Time,0.096852930915227,RNN_env_even,3,47690.85937547684,1501341,28,6
jc3,SMAPE,Future Active Time,0.09630208926764071,RNN_env_even,4,47690.85937547684,1501341,28,6
jc3,SMAPE,Future Active Time,0.09515707833347264,RNN_env_even,5,47690.85937547684,1501341,28,6
jc3,SMAPE,Future Active Time,0.09263757720980942,RNN_env_even,6,47690.85937547684,1501341,28,6
jc3,SMAPE,Future Active Time,0.09052536104824442,RNN_env_even,7,47690.85937547684,1501341,28,6
jc3,SMAPE,Future Active Time,0.08896345504873858,RNN_env_even,8,47690.85937547684,1501341,28,6
jc3,SMAPE,Future Active Time,0.08688583627584841,RNN_env_even,9,47690.85937547684,1501341,28,6
jc3,SMAPE,Future Active Time,0.08497363985825668,RNN_env_even,10,47690.85937547684,1501341,28,6
jc3,SMAPE,Future Active Time,0.08292723434538256,RNN_env_even,11,47690.85937547684,1501341,28,6
jc3,SMAPE,Future Active Time,0.08128133002074167,RNN_env_even,12,47690.85937547684,1501341,28,6
jc3,SMAPE,Future Active Time,0.07801904018128065,RNN_env_even,13,47690.85937547684,1501341,28,6
jc3,SMAPE,Future Active Time,0.0792385900924469,RNN_env_even,14,47690.85937547684,1501341,28,6
jc3,SMAPE,Future Active Time,0.07425294139618996,RNN_env_even,15,47690.85937547684,1501341,28,6
jc3,SMAPE,Future Session Time,0.48030593775594177,RNN_env_even,2,47690.85937547684,1501341,28,6
jc3,SMAPE,Future Session Time,0.46427550236971227,RNN_env_even,3,47690.85937547684,1501341,28,6
jc3,SMAPE,Future Session Time,0.45532995064842663,RNN_env_even,4,47690.85937547684,1501341,28,6
jc3,SMAPE,Future Session Time,0.45087366334585677,RNN_env_even,5,47690.85937547684,1501341,28,6
jc3,SMAPE,Future Session Time,0.4448272012103819,RNN_env_even,6,47690.85937547684,1501341,28,6
jc3,SMAPE,Future Session Time,0.44123631649947126,RNN_env_even,7,47690.85937547684,1501341,28,6
jc3,SMAPE,Future Session Time,0.4373141733739338,RNN_env_even,8,47690.85937547684,1501341,28,6
jc3,SMAPE,Future Session Time,0.43816510918270724,RNN_env_even,9,47690.85937547684,1501341,28,6
jc3,SMAPE,Future Session Time,0.43151835324677157,RNN_env_even,10,47690.85937547684,1501341,28,6
jc3,SMAPE,Future Session Time,0.43123458709417384,RNN_env_even,11,47690.85937547684,1501341,28,6
jc3,SMAPE,Future Session Time,0.4307642446701904,RNN_env_even,12,47690.85937547684,1501341,28,6
jc3,SMAPE,Future Session Time,0.42399374614694785,RNN_env_even,13,47690.85937547684,1501341,28,6
jc3,SMAPE,Future Session Time,0.4244221904619736,RNN_env_even,14,47690.85937547684,1501341,28,6
jc3,SMAPE,Future Session Time,0.41852998527706603,RNN_env_even,15,47690.85937547684,1501341,28,6
jc3,SMAPE,Future Session Activity,0.4061590423445536,RNN_env_even,2,47690.85937547684,1501341,28,6
jc3,SMAPE,Future Session Activity,0.3830868067514107,RNN_env_even,3,47690.85937547684,1501341,28,6
jc3,SMAPE,Future Session Activity,0.3697274366271215,RNN_env_even,4,47690.85937547684,1501341,28,6
jc3,SMAPE,Future Session Activity,0.363413403645563,RNN_env_even,5,47690.85937547684,1501341,28,6
jc3,SMAPE,Future Session Activity,0.35703680036400887,RNN_env_even,6,47690.85937547684,1501341,28,6
jc3,SMAPE,Future Session Activity,0.3540805307877977,RNN_env_even,7,47690.85937547684,1501341,28,6
jc3,SMAPE,Future Session Activity,0.34901391459328396,RNN_env_even,8,47690.85937547684,1501341,28,6
jc3,SMAPE,Future Session Activity,0.34777554495349916,RNN_env_even,9,47690.85937547684,1501341,28,6
jc3,SMAPE,Future Session Activity,0.3447814147230877,RNN_env_even,10,47690.85937547684,1501341,28,6
jc3,SMAPE,Future Session Activity,0.3423829623537002,RNN_env_even,11,47690.85937547684,1501341,28,6
jc3,SMAPE,Future Session Activity,0.3425210959096957,RNN_env_even,12,47690.85937547684,1501341,28,6
jc3,SMAPE,Future Session Activity,0.34041469722330464,RNN_env_even,13,47690.85937547684,1501341,28,6
jc3,SMAPE,Future Session Activity,0.33763497977556006,RNN_env_even,14,47690.85937547684,1501341,28,6
jc3,SMAPE,Future Session Activity,0.3353592849832654,RNN_env_even,15,47690.85937547684,1501341,28,6
jc3,SMAPE,Future N° Sessions,0.45834473521049524,RNN_env_even,2,47690.85937547684,1501341,28,6
jc3,SMAPE,Future N° Sessions,0.38653187556666524,RNN_env_even,3,47690.85937547684,1501341,28,6
jc3,SMAPE,Future N° Sessions,0.3660508320966162,RNN_env_even,4,47690.85937547684,1501341,28,6
jc3,SMAPE,Future N° Sessions,0.35587383846859205,RNN_env_even,5,47690.85937547684,1501341,28,6
jc3,SMAPE,Future N° Sessions,0.35248182360706876,RNN_env_even,6,47690.85937547684,1501341,28,6
jc3,SMAPE,Future N° Sessions,0.35135475226013546,RNN_env_even,7,47690.85937547684,1501341,28,6
jc3,SMAPE,Future N° Sessions,0.35628169820556277,RNN_env_even,8,47690.85937547684,1501341,28,6
jc3,SMAPE,Future N° Sessions,0.3588335227674574,RNN_env_even,9,47690.85937547684,1501341,28,6
jc3,SMAPE,Future N° Sessions,0.355144967189664,RNN_env_even,10,47690.85937547684,1501341,28,6
jc3,SMAPE,Future N° Sessions,0.35698365080122435,RNN_env_even,11,47690.85937547684,1501341,28,6
