context,metric,target,value,Model,Session,fitting_time,parameters,epochs,fold_n
hmg,SMAPE,Future Session Time,0.35110318132014945,RNN_env,2,33176.19871664047,1177349,56,3
hmg,SMAPE,Future Session Time,0.36140824491296836,RNN_env,3,33176.19871664047,1177349,56,3
hmg,SMAPE,Future Session Time,0.36637660576687175,RNN_env,4,33176.19871664047,1177349,56,3
hmg,SMAPE,Future Session Time,0.3688909542579293,RNN_env,5,33176.19871664047,1177349,56,3
hmg,SMAPE,Future Session Time,0.367843819831583,RNN_env,6,33176.19871664047,1177349,56,3
hmg,SMAPE,Future Session Time,0.36954920272077935,RNN_env,7,33176.19871664047,1177349,56,3
hmg,SMAPE,Future Session Time,0.36987039023906276,RNN_env,8,33176.19871664047,1177349,56,3
hmg,SMAPE,Future Session Time,0.36694838180345296,RNN_env,9,33176.19871664047,1177349,56,3
hmg,SMAPE,Future Session Time,0.3697931085776875,RNN_env,10,33176.19871664047,1177349,56,3
hmg,SMAPE,Future Session Time,0.36883498505375406,RNN_env,11,33176.19871664047,1177349,56,3
hmg,SMAPE,Future Session Time,0.3639989668447477,RNN_env,12,33176.19871664047,1177349,56,3
hmg,SMAPE,Future Session Time,0.3656637933356821,RNN_env,13,33176.19871664047,1177349,56,3
hmg,SMAPE,Future Session Time,0.36550396967861143,RNN_env,14,33176.19871664047,1177349,56,3
hmg,SMAPE,Future Session Time,0.3651036112392916,RNN_env,15,33176.19871664047,1177349,56,3
hmg,SMAPE,Future Session Activity,0.279718877132708,RNN_env,2,33176.19871664047,1177349,56,3
hmg,SMAPE,Future Session Activity,0.27830068713063005,RNN_env,3,33176.19871664047,1177349,56,3
hmg,SMAPE,Future Session Activity,0.27527316849290917,RNN_env,4,33176.19871664047,1177349,56,3
hmg,SMAPE,Future Session Activity,0.27744651629146755,RNN_env,5,33176.19871664047,1177349,56,3
hmg,SMAPE,Future Session Activity,0.2826912847971603,RNN_env,6,33176.19871664047,1177349,56,3
hmg,SMAPE,Future Session Activity,0.28794663291920836,RNN_env,7,33176.19871664047,1177349,56,3
hmg,SMAPE,Future Session Activity,0.2899241704415107,RNN_env,8,33176.19871664047,1177349,56,3
hmg,SMAPE,Future Session Activity,0.28936876530823796,RNN_env,9,33176.19871664047,1177349,56,3
hmg,SMAPE,Future Session Activity,0.29394624898883626,RNN_env,10,33176.19871664047,1177349,56,3
hmg,SMAPE,Future Session Activity,0.2991975976310368,RNN_env,11,33176.19871664047,1177349,56,3
hmg,SMAPE,Future Session Activity,0.29875505196892566,RNN_env,12,33176.19871664047,1177349,56,3
hmg,SMAPE,Future Session Activity,0.30364264393314444,RNN_env,13,33176.19871664047,1177349,56,3
hmg,SMAPE,Future Session Activity,0.3096555132415358,RNN_env,14,33176.19871664047,1177349,56,3
hmg,SMAPE,Future Session Activity,0.3154025022887098,RNN_env,15,33176.19871664047,1177349,56,3
hmg,SMAPE,Future N° Sessions,0.5724691643573153,RNN_env,2,33176.19871664047,1177349,56,3
hmg,SMAPE,Future N° Sessions,0.48389153973172316,RNN_env,3,33176.19871664047,1177349,56,3
hmg,SMAPE,Future N° Sessions,0.43337358622137556,RNN_env,4,33176.19871664047,1177349,56,3
hmg,SMAPE,Future N° Sessions,0.4058282574891699,RNN_env,5,33176.19871664047,1177349,56,3
hmg,SMAPE,Future N° Sessions,0.3881679573480232,RNN_env,6,33176.19871664047,1177349,56,3
hmg,SMAPE,Future N° Sessions,0.37609083204608407,RNN_env,7,33176.19871664047,1177349,56,3
hmg,SMAPE,Future N° Sessions,0.36418051318001193,RNN_env,8,33176.19871664047,1177349,56,3
hmg,SMAPE,Future N° Sessions,0.36040151137912296,RNN_env,9,33176.19871664047,1177349,56,3
hmg,SMAPE,Future N° Sessions,0.3498325764334241,RNN_env,10,33176.19871664047,1177349,56,3
hmg,SMAPE,Future N° Sessions,0.356300226520174,RNN_env,11,33176.19871664047,1177349,56,3
hmg,SMAPE,Future N° Sessions,0.3557397888200064,RNN_env,12,33176.19871664047,1177349,56,3
hmg,SMAPE,Future N° Sessions,0.36073733647140105,RNN_env,13,33176.19871664047,1177349,56,3
hmg,SMAPE,Future N° Sessions,0.3626608444415159,RNN_env,14,33176.19871664047,1177349,56,3
hmg,SMAPE,Future N° Sessions,0.3661664376571756,RNN_env,15,33176.19871664047,1177349,56,3
jc4,SMAPE,Future Absence,0.5004448610941752,RNN_even,2,21267.827165842056,1963245,36,3
jc4,SMAPE,Future Absence,0.5016384392688447,RNN_even,3,21267.827165842056,1963245,36,3
jc4,SMAPE,Future Absence,0.498880313837714,RNN_even,4,21267.827165842056,1963245,36,3
jc4,SMAPE,Future Absence,0.4987227517667979,RNN_even,5,21267.827165842056,1963245,36,3
jc4,SMAPE,Future Absence,0.49966798307017235,RNN_even,6,21267.827165842056,1963245,36,3
jc4,SMAPE,Future Absence,0.5031855501298673,RNN_even,7,21267.827165842056,1963245,36,3
jc4,SMAPE,Future Absence,0.501812990729902,RNN_even,8,21267.827165842056,1963245,36,3
jc4,SMAPE,Future Absence,0.5062057645281044,RNN_even,9,21267.827165842056,1963245,36,3
jc4,SMAPE,Future Absence,0.5036331522061347,RNN_even,10,21267.827165842056,1963245,36,3
jc4,SMAPE,Future Absence,0.5047552524431825,RNN_even,11,21267.827165842056,1963245,36,3
jc4,SMAPE,Future Absence,0.5025171636597702,RNN_even,12,21267.827165842056,1963245,36,3
jc4,SMAPE,Future Absence,0.5045184958435125,RNN_even,13,21267.827165842056,1963245,36,3
jc4,SMAPE,Future Absence,0.5040288219704533,RNN_even,14,21267.827165842056,1963245,36,3
jc4,SMAPE,Future Absence,0.5080324125165663,RNN_even,15,21267.827165842056,1963245,36,3
jc4,SMAPE,Future Active Time,0.14184623595835907,RNN_even,2,21267.827165842056,1963245,36,3
jc4,SMAPE,Future Active Time,0.14320487200410423,RNN_even,3,21267.827165842056,1963245,36,3
jc4,SMAPE,Future Active Time,0.14370052608115502,RNN_even,4,21267.827165842056,1963245,36,3
jc4,SMAPE,Future Active Time,0.14643556874354874,RNN_even,5,21267.827165842056,1963245,36,3
jc4,SMAPE,Future Active Time,0.14818103082708198,RNN_even,6,21267.827165842056,1963245,36,3
jc4,SMAPE,Future Active Time,0.14894079088082282,RNN_even,7,21267.827165842056,1963245,36,3
jc4,SMAPE,Future Active Time,0.15324927993137827,RNN_even,8,21267.827165842056,1963245,36,3
jc4,SMAPE,Future Active Time,0.1541100348518836,RNN_even,9,21267.827165842056,1963245,36,3
jc4,SMAPE,Future Active Time,0.15362527125578082,RNN_even,10,21267.827165842056,1963245,36,3
jc4,SMAPE,Future Active Time,0.15491449865733575,RNN_even,11,21267.827165842056,1963245,36,3
jc4,SMAPE,Future Active Time,0.15656267013087516,RNN_even,12,21267.827165842056,1963245,36,3
jc4,SMAPE,Future Active Time,0.15997411713244697,RNN_even,13,21267.827165842056,1963245,36,3
jc4,SMAPE,Future Active Time,0.1592170852198497,RNN_even,14,21267.827165842056,1963245,36,3
jc4,SMAPE,Future Active Time,0.1628148262547683,RNN_even,15,21267.827165842056,1963245,36,3
jc4,SMAPE,Future Session Time,0.39694706681788955,RNN_even,2,21267.827165842056,1963245,36,3
jc4,SMAPE,Future Session Time,0.3929866086055676,RNN_even,3,21267.827165842056,1963245,36,3
jc4,SMAPE,Future Session Time,0.393360658305762,RNN_even,4,21267.827165842056,1963245,36,3
jc4,SMAPE,Future Session Time,0.3929095244001675,RNN_even,5,21267.827165842056,1963245,36,3
jc4,SMAPE,Future Session Time,0.3940814591255183,RNN_even,6,21267.827165842056,1963245,36,3
jc4,SMAPE,Future Session Time,0.3912889970107085,RNN_even,7,21267.827165842056,1963245,36,3
jc4,SMAPE,Future Session Time,0.3937373130225738,RNN_even,8,21267.827165842056,1963245,36,3
jc4,SMAPE,Future Session Time,0.3935065237292317,RNN_even,9,21267.827165842056,1963245,36,3
jc4,SMAPE,Future Session Time,0.3907739484365056,RNN_even,10,21267.827165842056,1963245,36,3
jc4,SMAPE,Future Session Time,0.394336999186588,RNN_even,11,21267.827165842056,1963245,36,3
jc4,SMAPE,Future Session Time,0.39207898691821313,RNN_even,12,21267.827165842056,1963245,36,3
jc4,SMAPE,Future Session Time,0.39545348631182475,RNN_even,13,21267.827165842056,1963245,36,3
jc4,SMAPE,Future Session Time,0.3955573868790582,RNN_even,14,21267.827165842056,1963245,36,3
jc4,SMAPE,Future Session Time,0.397165142091476,RNN_even,15,21267.827165842056,1963245,36,3
jc4,SMAPE,Future Session Activity,0.3684579916780238,RNN_even,2,21267.827165842056,1963245,36,3
jc4,SMAPE,Future Session Activity,0.38998276378457053,RNN_even,3,21267.827165842056,1963245,36,3
jc4,SMAPE,Future Session Activity,0.39890572008414127,RNN_even,4,21267.827165842056,1963245,36,3
jc4,SMAPE,Future Session Activity,0.40345977043410486,RNN_even,5,21267.827165842056,1963245,36,3
jc4,SMAPE,Future Session Activity,0.40552915816076057,RNN_even,6,21267.827165842056,1963245,36,3
jc4,SMAPE,Future Session Activity,0.40886320581050634,RNN_even,7,21267.827165842056,1963245,36,3
jc4,SMAPE,Future Session Activity,0.4112091149961073,RNN_even,8,21267.827165842056,1963245,36,3
jc4,SMAPE,Future Session Activity,0.4124439579781667,RNN_even,9,21267.827165842056,1963245,36,3
jc4,SMAPE,Future Session Activity,0.4116914459284989,RNN_even,10,21267.827165842056,1963245,36,3
jc4,SMAPE,Future Session Activity,0.41471969784023865,RNN_even,11,21267.827165842056,1963245,36,3
jc4,SMAPE,Future Session Activity,0.41550929476478493,RNN_even,12,21267.827165842056,1963245,36,3
jc4,SMAPE,Future Session Activity,0.42096518689303375,RNN_even,13,21267.827165842056,1963245,36,3
jc4,SMAPE,Future Session Activity,0.4265474007313449,RNN_even,14,21267.827165842056,1963245,36,3
jc4,SMAPE,Future Session Activity,0.4286760577853128,RNN_even,15,21267.827165842056,1963245,36,3
jc4,SMAPE,Future N° Sessions,0.5800685488309487,RNN_even,2,21267.827165842056,1963245,36,3
jc4,SMAPE,Future N° Sessions,0.4598566540147789,RNN_even,3,21267.827165842056,1963245,36,3
jc4,SMAPE,Future N° Sessions,0.40833346310260693,RNN_even,4,21267.827165842056,1963245,36,3
jc4,SMAPE,Future N° Sessions,0.3869429349376818,RNN_even,5,21267.827165842056,1963245,36,3
jc4,SMAPE,Future N° Sessions,0.37527382187031283,RNN_even,6,21267.827165842056,1963245,36,3
jc4,SMAPE,Future N° Sessions,0.3680263602075857,RNN_even,7,21267.827165842056,1963245,36,3
jc4,SMAPE,Future N° Sessions,0.3651927619434638,RNN_even,8,21267.827165842056,1963245,36,3
jc4,SMAPE,Future N° Sessions,0.36613493224561033,RNN_even,9,21267.827165842056,1963245,36,3
jc4,SMAPE,Future N° Sessions,0.36163553209691085,RNN_even,10,21267.827165842056,1963245,36,3
jc4,SMAPE,Future N° Sessions,0.36965398038456465,RNN_even,11,21267.827165842056,1963245,36,3
jc4,SMAPE,Future N° Sessions,0.37019940831461184,RNN_even,12,21267.827165842056,1963245,36,3
jc4,SMAPE,Future N° Sessions,0.37570748888551425,RNN_even,13,21267.827165842056,1963245,36,3
jc4,SMAPE,Future N° Sessions,0.3785938684328472,RNN_even,14,21267.827165842056,1963245,36,3
jc4,SMAPE,Future N° Sessions,0.38021210333879785,RNN_even,15,21267.827165842056,1963245,36,3
lis,SMAPE,Future Absence,0.5673381833219383,RNN_even,2,21267.827165842056,1963245,36,3
lis,SMAPE,Future Absence,0.5718702385106365,RNN_even,3,21267.827165842056,1963245,36,3
lis,SMAPE,Future Absence,0.5552693413809158,RNN_even,4,21267.827165842056,1963245,36,3
lis,SMAPE,Future Absence,0.549661426545299,RNN_even,5,21267.827165842056,1963245,36,3
lis,SMAPE,Future Absence,0.5529703855994148,RNN_even,6,21267.827165842056,1963245,36,3
lis,SMAPE,Future Absence,0.547482325936433,RNN_even,7,21267.827165842056,1963245,36,3
lis,SMAPE,Future Absence,0.5508251784688284,RNN_even,8,21267.827165842056,1963245,36,3
lis,SMAPE,Future Absence,0.5517921871860186,RNN_even,9,21267.827165842056,1963245,36,3
lis,SMAPE,Future Absence,0.5487639656308148,RNN_even,10,21267.827165842056,1963245,36,3
lis,SMAPE,Future Absence,0.554596848512842,RNN_even,11,21267.827165842056,1963245,36,3
lis,SMAPE,Future Absence,0.560346636859554,RNN_even,12,21267.827165842056,1963245,36,3
lis,SMAPE,Future Absence,0.5521227491304582,RNN_even,13,21267.827165842056,1963245,36,3
lis,SMAPE,Future Absence,0.5641893291264796,RNN_even,14,21267.827165842056,1963245,36,3
lis,SMAPE,Future Absence,0.5625677994536102,RNN_even,15,21267.827165842056,1963245,36,3
lis,SMAPE,Future Active Time,0.16096715042190865,RNN_even,2,21267.827165842056,1963245,36,3
lis,SMAPE,Future Active Time,0.16626601482554923,RNN_even,3,21267.827165842056,1963245,36,3
lis,SMAPE,Future Active Time,0.16106281694645677,RNN_even,4,21267.827165842056,1963245,36,3
lis,SMAPE,Future Active Time,0.15966069795910712,RNN_even,5,21267.827165842056,1963245,36,3
lis,SMAPE,Future Active Time,0.15863723809682678,RNN_even,6,21267.827165842056,1963245,36,3
lis,SMAPE,Future Active Time,0.1568796590017096,RNN_even,7,21267.827165842056,1963245,36,3
lis,SMAPE,Future Active Time,0.1585626213117319,RNN_even,8,21267.827165842056,1963245,36,3
lis,SMAPE,Future Active Time,0.15939008318787362,RNN_even,9,21267.827165842056,1963245,36,3
lis,SMAPE,Future Active Time,0.16380243919478144,RNN_even,10,21267.827165842056,1963245,36,3
lis,SMAPE,Future Active Time,0.1651934571808305,RNN_even,11,21267.827165842056,1963245,36,3
lis,SMAPE,Future Active Time,0.16593362170538845,RNN_even,12,21267.827165842056,1963245,36,3
lis,SMAPE,Future Active Time,0.16678185011141802,RNN_even,13,21267.827165842056,1963245,36,3
lis,SMAPE,Future Active Time,0.16929021031902336,RNN_even,14,21267.827165842056,1963245,36,3
lis,SMAPE,Future Active Time,0.1744218422148746,RNN_even,15,21267.827165842056,1963245,36,3
lis,SMAPE,Future Session Time,0.40782846974651177,RNN_even,2,21267.827165842056,1963245,36,3
lis,SMAPE,Future Session Time,0.39966010675664587,RNN_even,3,21267.827165842056,1963245,36,3
lis,SMAPE,Future Session Time,0.39271091547488945,RNN_even,4,21267.827165842056,1963245,36,3
lis,SMAPE,Future Session Time,0.3897041582758079,RNN_even,5,21267.827165842056,1963245,36,3
lis,SMAPE,Future Session Time,0.3860614093206735,RNN_even,6,21267.827165842056,1963245,36,3
lis,SMAPE,Future Session Time,0.38551817807588024,RNN_even,7,21267.827165842056,1963245,36,3
lis,SMAPE,Future Session Time,0.3871913995795639,RNN_even,8,21267.827165842056,1963245,36,3
lis,SMAPE,Future Session Time,0.387766402650418,RNN_even,9,21267.827165842056,1963245,36,3
lis,SMAPE,Future Session Time,0.3922032084185763,RNN_even,10,21267.827165842056,1963245,36,3
lis,SMAPE,Future Session Time,0.3933888956253046,RNN_even,11,21267.827165842056,1963245,36,3
lis,SMAPE,Future Session Time,0.38865209387591304,RNN_even,12,21267.827165842056,1963245,36,3
lis,SMAPE,Future Session Time,0.3959106546589765,RNN_even,13,21267.827165842056,1963245,36,3
lis,SMAPE,Future Session Time,0.3975990410387832,RNN_even,14,21267.827165842056,1963245,36,3
lis,SMAPE,Future Session Time,0.39849938495705045,RNN_even,15,21267.827165842056,1963245,36,3
lis,SMAPE,Future Session Activity,0.2370663162119653,RNN_even,2,21267.827165842056,1963245,36,3
lis,SMAPE,Future Session Activity,0.24395967860066703,RNN_even,3,21267.827165842056,1963245,36,3
lis,SMAPE,Future Session Activity,0.241731876591898,RNN_even,4,21267.827165842056,1963245,36,3
lis,SMAPE,Future Session Activity,0.24382258300791965,RNN_even,5,21267.827165842056,1963245,36,3
lis,SMAPE,Future Session Activity,0.24297441417941468,RNN_even,6,21267.827165842056,1963245,36,3
lis,SMAPE,Future Session Activity,0.23897333120613617,RNN_even,7,21267.827165842056,1963245,36,3
lis,SMAPE,Future Session Activity,0.24010200217180447,RNN_even,8,21267.827165842056,1963245,36,3
lis,SMAPE,Future Session Activity,0.23911186240566876,RNN_even,9,21267.827165842056,1963245,36,3
lis,SMAPE,Future Session Activity,0.24060718862029784,RNN_even,10,21267.827165842056,1963245,36,3
lis,SMAPE,Future Session Activity,0.24096999671883154,RNN_even,11,21267.827165842056,1963245,36,3
lis,SMAPE,Future Session Activity,0.2410365009966161,RNN_even,12,21267.827165842056,1963245,36,3
lis,SMAPE,Future Session Activity,0.24435570721765656,RNN_even,13,21267.827165842056,1963245,36,3
lis,SMAPE,Future Session Activity,0.2442997026897479,RNN_even,14,21267.827165842056,1963245,36,3
lis,SMAPE,Future Session Activity,0.24473730150092635,RNN_even,15,21267.827165842056,1963245,36,3
lis,SMAPE,Future N° Sessions,0.5512009001303105,RNN_even,2,21267.827165842056,1963245,36,3
lis,SMAPE,Future N° Sessions,0.40088109599994654,RNN_even,3,21267.827165842056,1963245,36,3
lis,SMAPE,Future N° Sessions,0.33770581963787877,RNN_even,4,21267.827165842056,1963245,36,3
lis,SMAPE,Future N° Sessions,0.3193637784516428,RNN_even,5,21267.827165842056,1963245,36,3
lis,SMAPE,Future N° Sessions,0.31268937577840156,RNN_even,6,21267.827165842056,1963245,36,3
lis,SMAPE,Future N° Sessions,0.30777277701562533,RNN_even,7,21267.827165842056,1963245,36,3
lis,SMAPE,Future N° Sessions,0.3070823663044853,RNN_even,8,21267.827165842056,1963245,36,3
lis,SMAPE,Future N° Sessions,0.3119977334622597,RNN_even,9,21267.827165842056,1963245,36,3
lis,SMAPE,Future N° Sessions,0.3060581521036048,RNN_even,10,21267.827165842056,1963245,36,3
lis,SMAPE,Future N° Sessions,0.31360008662000205,RNN_even,11,21267.827165842056,1963245,36,3
lis,SMAPE,Future N° Sessions,0.3148064174398629,RNN_even,12,21267.827165842056,1963245,36,3
lis,SMAPE,Future N° Sessions,0.3253396745745603,RNN_even,13,21267.827165842056,1963245,36,3
lis,SMAPE,Future N° Sessions,0.32809639795734985,RNN_even,14,21267.827165842056,1963245,36,3
lis,SMAPE,Future N° Sessions,0.3366659232272104,RNN_even,15,21267.827165842056,1963245,36,3
outriders,SMAPE,Future Absence,0.32958604188716956,RNN_even,2,21267.827165842056,1963245,36,3
outriders,SMAPE,Future Absence,0.33035724023202573,RNN_even,3,21267.827165842056,1963245,36,3
outriders,SMAPE,Future Absence,0.3274488193101093,RNN_even,4,21267.827165842056,1963245,36,3
outriders,SMAPE,Future Absence,0.32394803681181594,RNN_even,5,21267.827165842056,1963245,36,3
outriders,SMAPE,Future Absence,0.3255478660170023,RNN_even,6,21267.827165842056,1963245,36,3
outriders,SMAPE,Future Absence,0.32487418697310905,RNN_even,7,21267.827165842056,1963245,36,3
outriders,SMAPE,Future Absence,0.3211560349988124,RNN_even,8,21267.827165842056,1963245,36,3
outriders,SMAPE,Future Absence,0.3206565062157907,RNN_even,9,21267.827165842056,1963245,36,3
outriders,SMAPE,Future Absence,0.31735986626120327,RNN_even,10,21267.827165842056,1963245,36,3
outriders,SMAPE,Future Absence,0.31750522968742045,RNN_even,11,21267.827165842056,1963245,36,3
outriders,SMAPE,Future Absence,0.32103977020335744,RNN_even,12,21267.827165842056,1963245,36,3
outriders,SMAPE,Future Absence,0.31628801116768773,RNN_even,13,21267.827165842056,1963245,36,3
outriders,SMAPE,Future Absence,0.31953233453876606,RNN_even,14,21267.827165842056,1963245,36,3
outriders,SMAPE,Future Absence,0.31695956793513197,RNN_even,15,21267.827165842056,1963245,36,3
outriders,SMAPE,Future Active Time,0.2267975505607688,RNN_even,2,21267.827165842056,1963245,36,3
outriders,SMAPE,Future Active Time,0.24985375795911025,RNN_even,3,21267.827165842056,1963245,36,3
outriders,SMAPE,Future Active Time,0.26253544307062227,RNN_even,4,21267.827165842056,1963245,36,3
outriders,SMAPE,Future Active Time,0.26781409325828764,RNN_even,5,21267.827165842056,1963245,36,3
outriders,SMAPE,Future Active Time,0.2693394084291092,RNN_even,6,21267.827165842056,1963245,36,3
outriders,SMAPE,Future Active Time,0.2696630133980549,RNN_even,7,21267.827165842056,1963245,36,3
outriders,SMAPE,Future Active Time,0.2711915417667772,RNN_even,8,21267.827165842056,1963245,36,3
outriders,SMAPE,Future Active Time,0.27263886560476736,RNN_even,9,21267.827165842056,1963245,36,3
outriders,SMAPE,Future Active Time,0.2758130082541674,RNN_even,10,21267.827165842056,1963245,36,3
outriders,SMAPE,Future Active Time,0.27429894363968166,RNN_even,11,21267.827165842056,1963245,36,3
outriders,SMAPE,Future Active Time,0.27804426976723934,RNN_even,12,21267.827165842056,1963245,36,3
outriders,SMAPE,Future Active Time,0.2739653685300151,RNN_even,13,21267.827165842056,1963245,36,3
outriders,SMAPE,Future Active Time,0.27992497973559394,RNN_even,14,21267.827165842056,1963245,36,3
outriders,SMAPE,Future Active Time,0.278919004043563,RNN_even,15,21267.827165842056,1963245,36,3
