context,metric,target,value,Model,Session,fitting_time,parameters,epochs,fold_n
lisbf,SMAPE,Future Active Time,0.13494735516085016,RNN,3,15992.328507900238,640621,49,2
lisbf,SMAPE,Future Active Time,0.13403616410025607,RNN,4,15992.328507900238,640621,49,2
lisbf,SMAPE,Future Active Time,0.1340075886958134,RNN,5,15992.328507900238,640621,49,2
lisbf,SMAPE,Future Active Time,0.1340083310803033,RNN,6,15992.328507900238,640621,49,2
lisbf,SMAPE,Future Active Time,0.13610008537025522,RNN,7,15992.328507900238,640621,49,2
lisbf,SMAPE,Future Active Time,0.13814634861950756,RNN,8,15992.328507900238,640621,49,2
lisbf,SMAPE,Future Active Time,0.1369807789598655,RNN,9,15992.328507900238,640621,49,2
lisbf,SMAPE,Future Active Time,0.14120354377581382,RNN,10,15992.328507900238,640621,49,2
lisbf,SMAPE,Future Active Time,0.14354567800794168,RNN,11,15992.328507900238,640621,49,2
lisbf,SMAPE,Future Active Time,0.13994746141922385,RNN,12,15992.328507900238,640621,49,2
lisbf,SMAPE,Future Active Time,0.1413526329663998,RNN,13,15992.328507900238,640621,49,2
lisbf,SMAPE,Future Active Time,0.1429253274197928,RNN,14,15992.328507900238,640621,49,2
lisbf,SMAPE,Future Active Time,0.14352607141669596,RNN,15,15992.328507900238,640621,49,2
lisbf,SMAPE,Future Session Time,0.38394935438870686,RNN,2,15992.328507900238,640621,49,2
lisbf,SMAPE,Future Session Time,0.3830821047430838,RNN,3,15992.328507900238,640621,49,2
lisbf,SMAPE,Future Session Time,0.3793421925662402,RNN,4,15992.328507900238,640621,49,2
lisbf,SMAPE,Future Session Time,0.3739073530393489,RNN,5,15992.328507900238,640621,49,2
lisbf,SMAPE,Future Session Time,0.36892048583008913,RNN,6,15992.328507900238,640621,49,2
lisbf,SMAPE,Future Session Time,0.3730765486009503,RNN,7,15992.328507900238,640621,49,2
lisbf,SMAPE,Future Session Time,0.36993753150019726,RNN,8,15992.328507900238,640621,49,2
lisbf,SMAPE,Future Session Time,0.3682305988662777,RNN,9,15992.328507900238,640621,49,2
lisbf,SMAPE,Future Session Time,0.3737182629834051,RNN,10,15992.328507900238,640621,49,2
lisbf,SMAPE,Future Session Time,0.37541779526092417,RNN,11,15992.328507900238,640621,49,2
lisbf,SMAPE,Future Session Time,0.3773226305124271,RNN,12,15992.328507900238,640621,49,2
lisbf,SMAPE,Future Session Time,0.3766797166568248,RNN,13,15992.328507900238,640621,49,2
lisbf,SMAPE,Future Session Time,0.37845123392677893,RNN,14,15992.328507900238,640621,49,2
lisbf,SMAPE,Future Session Time,0.37647468858885913,RNN,15,15992.328507900238,640621,49,2
lisbf,SMAPE,Future Session Activity,0.4408251658282303,RNN,2,15992.328507900238,640621,49,2
lisbf,SMAPE,Future Session Activity,0.4486733271211463,RNN,3,15992.328507900238,640621,49,2
lisbf,SMAPE,Future Session Activity,0.465733035669224,RNN,4,15992.328507900238,640621,49,2
lisbf,SMAPE,Future Session Activity,0.4737886531712876,RNN,5,15992.328507900238,640621,49,2
lisbf,SMAPE,Future Session Activity,0.48849348737097914,RNN,6,15992.328507900238,640621,49,2
lisbf,SMAPE,Future Session Activity,0.5019218470895002,RNN,7,15992.328507900238,640621,49,2
lisbf,SMAPE,Future Session Activity,0.5215192395543352,RNN,8,15992.328507900238,640621,49,2
lisbf,SMAPE,Future Session Activity,0.5337276875952714,RNN,9,15992.328507900238,640621,49,2
lisbf,SMAPE,Future Session Activity,0.5471692223636524,RNN,10,15992.328507900238,640621,49,2
lisbf,SMAPE,Future Session Activity,0.5607767337778357,RNN,11,15992.328507900238,640621,49,2
lisbf,SMAPE,Future Session Activity,0.5722503843808706,RNN,12,15992.328507900238,640621,49,2
lisbf,SMAPE,Future Session Activity,0.5869766553044824,RNN,13,15992.328507900238,640621,49,2
lisbf,SMAPE,Future Session Activity,0.5880345128042453,RNN,14,15992.328507900238,640621,49,2
lisbf,SMAPE,Future Session Activity,0.5984593394300461,RNN,15,15992.328507900238,640621,49,2
lisbf,SMAPE,Future N° Sessions,0.4193162773579666,RNN,2,15992.328507900238,640621,49,2
lisbf,SMAPE,Future N° Sessions,0.37354390413104477,RNN,3,15992.328507900238,640621,49,2
lisbf,SMAPE,Future N° Sessions,0.3629704373399406,RNN,4,15992.328507900238,640621,49,2
lisbf,SMAPE,Future N° Sessions,0.35225106090280744,RNN,5,15992.328507900238,640621,49,2
lisbf,SMAPE,Future N° Sessions,0.3418775763146804,RNN,6,15992.328507900238,640621,49,2
lisbf,SMAPE,Future N° Sessions,0.3259749680097561,RNN,7,15992.328507900238,640621,49,2
lisbf,SMAPE,Future N° Sessions,0.3343691474738893,RNN,8,15992.328507900238,640621,49,2
lisbf,SMAPE,Future N° Sessions,0.32694090124595,RNN,9,15992.328507900238,640621,49,2
lisbf,SMAPE,Future N° Sessions,0.3248444970218045,RNN,10,15992.328507900238,640621,49,2
lisbf,SMAPE,Future N° Sessions,0.3219194384787587,RNN,11,15992.328507900238,640621,49,2
lisbf,SMAPE,Future N° Sessions,0.3206465434467253,RNN,12,15992.328507900238,640621,49,2
lisbf,SMAPE,Future N° Sessions,0.34624083154916563,RNN,13,15992.328507900238,640621,49,2
lisbf,SMAPE,Future N° Sessions,0.3488188578660453,RNN,14,15992.328507900238,640621,49,2
lisbf,SMAPE,Future N° Sessions,0.34094878945383833,RNN,15,15992.328507900238,640621,49,2
hmg,SMAPE,Future Absence,0.5338653998950017,RNN,2,15992.328507900238,640621,49,2
hmg,SMAPE,Future Absence,0.5402474211137062,RNN,3,15992.328507900238,640621,49,2
hmg,SMAPE,Future Absence,0.5268527412677239,RNN,4,15992.328507900238,640621,49,2
hmg,SMAPE,Future Absence,0.5223980083158114,RNN,5,15992.328507900238,640621,49,2
hmg,SMAPE,Future Absence,0.5186960088643119,RNN,6,15992.328507900238,640621,49,2
hmg,SMAPE,Future Absence,0.5115530219705455,RNN,7,15992.328507900238,640621,49,2
hmg,SMAPE,Future Absence,0.508249248161892,RNN,8,15992.328507900238,640621,49,2
hmg,SMAPE,Future Absence,0.5130726354510492,RNN,9,15992.328507900238,640621,49,2
hmg,SMAPE,Future Absence,0.5112751803855177,RNN,10,15992.328507900238,640621,49,2
hmg,SMAPE,Future Absence,0.5115852673542666,RNN,11,15992.328507900238,640621,49,2
hmg,SMAPE,Future Absence,0.5058051493667601,RNN,12,15992.328507900238,640621,49,2
hmg,SMAPE,Future Absence,0.5138741167136888,RNN,13,15992.328507900238,640621,49,2
hmg,SMAPE,Future Absence,0.5131838538054664,RNN,14,15992.328507900238,640621,49,2
hmg,SMAPE,Future Absence,0.5174163131439682,RNN,15,15992.328507900238,640621,49,2
hmg,SMAPE,Future Active Time,0.0872875121110302,RNN,2,15992.328507900238,640621,49,2
hmg,SMAPE,Future Active Time,0.08123333950621353,RNN,3,15992.328507900238,640621,49,2
hmg,SMAPE,Future Active Time,0.07946567919307568,RNN,4,15992.328507900238,640621,49,2
hmg,SMAPE,Future Active Time,0.07854118924114294,RNN,5,15992.328507900238,640621,49,2
hmg,SMAPE,Future Active Time,0.07736381705676763,RNN,6,15992.328507900238,640621,49,2
hmg,SMAPE,Future Active Time,0.07723516746828213,RNN,7,15992.328507900238,640621,49,2
hmg,SMAPE,Future Active Time,0.07818235683770448,RNN,8,15992.328507900238,640621,49,2
hmg,SMAPE,Future Active Time,0.07814236867044747,RNN,9,15992.328507900238,640621,49,2
hmg,SMAPE,Future Active Time,0.07858281915424097,RNN,10,15992.328507900238,640621,49,2
hmg,SMAPE,Future Active Time,0.07822806129800121,RNN,11,15992.328507900238,640621,49,2
hmg,SMAPE,Future Active Time,0.07985736680232851,RNN,12,15992.328507900238,640621,49,2
hmg,SMAPE,Future Active Time,0.07928396646353866,RNN,13,15992.328507900238,640621,49,2
hmg,SMAPE,Future Active Time,0.078257350598151,RNN,14,15992.328507900238,640621,49,2
hmg,SMAPE,Future Active Time,0.07859237618517746,RNN,15,15992.328507900238,640621,49,2
hmg,SMAPE,Future Session Time,0.3504724076945394,RNN,2,15992.328507900238,640621,49,2
hmg,SMAPE,Future Session Time,0.35926744236974223,RNN,3,15992.328507900238,640621,49,2
hmg,SMAPE,Future Session Time,0.3628255399025752,RNN,4,15992.328507900238,640621,49,2
hmg,SMAPE,Future Session Time,0.361309788334695,RNN,5,15992.328507900238,640621,49,2
hmg,SMAPE,Future Session Time,0.36526015346051327,RNN,6,15992.328507900238,640621,49,2
hmg,SMAPE,Future Session Time,0.36386753264047184,RNN,7,15992.328507900238,640621,49,2
hmg,SMAPE,Future Session Time,0.3624320778800026,RNN,8,15992.328507900238,640621,49,2
hmg,SMAPE,Future Session Time,0.36610502049788146,RNN,9,15992.328507900238,640621,49,2
hmg,SMAPE,Future Session Time,0.36150871687183345,RNN,10,15992.328507900238,640621,49,2
hmg,SMAPE,Future Session Time,0.3595688355602079,RNN,11,15992.328507900238,640621,49,2
hmg,SMAPE,Future Session Time,0.3572510223227597,RNN,12,15992.328507900238,640621,49,2
hmg,SMAPE,Future Session Time,0.35731938520226664,RNN,13,15992.328507900238,640621,49,2
hmg,SMAPE,Future Session Time,0.36183891974928256,RNN,14,15992.328507900238,640621,49,2
hmg,SMAPE,Future Session Time,0.35751625277884996,RNN,15,15992.328507900238,640621,49,2
hmg,SMAPE,Future Session Activity,0.2783093465151809,RNN,2,15992.328507900238,640621,49,2
hmg,SMAPE,Future Session Activity,0.2663929706840893,RNN,3,15992.328507900238,640621,49,2
hmg,SMAPE,Future Session Activity,0.2647877408369195,RNN,4,15992.328507900238,640621,49,2
hmg,SMAPE,Future Session Activity,0.2652629762825631,RNN,5,15992.328507900238,640621,49,2
hmg,SMAPE,Future Session Activity,0.2653564358953051,RNN,6,15992.328507900238,640621,49,2
hmg,SMAPE,Future Session Activity,0.26456960786393924,RNN,7,15992.328507900238,640621,49,2
hmg,SMAPE,Future Session Activity,0.2665970416694962,RNN,8,15992.328507900238,640621,49,2
hmg,SMAPE,Future Session Activity,0.26496116668777303,RNN,9,15992.328507900238,640621,49,2
hmg,SMAPE,Future Session Activity,0.26856186965004003,RNN,10,15992.328507900238,640621,49,2
hmg,SMAPE,Future Session Activity,0.26518891591237936,RNN,11,15992.328507900238,640621,49,2
hmg,SMAPE,Future Session Activity,0.26873885325533703,RNN,12,15992.328507900238,640621,49,2
hmg,SMAPE,Future Session Activity,0.272115419974652,RNN,13,15992.328507900238,640621,49,2
hmg,SMAPE,Future Session Activity,0.272008145248736,RNN,14,15992.328507900238,640621,49,2
hmg,SMAPE,Future Session Activity,0.2726427899184285,RNN,15,15992.328507900238,640621,49,2
hmg,SMAPE,Future N° Sessions,0.5461551671883729,RNN,2,15992.328507900238,640621,49,2
hmg,SMAPE,Future N° Sessions,0.48837889255279054,RNN,3,15992.328507900238,640621,49,2
hmg,SMAPE,Future N° Sessions,0.445958064407951,RNN,4,15992.328507900238,640621,49,2
hmg,SMAPE,Future N° Sessions,0.4211120308016121,RNN,5,15992.328507900238,640621,49,2
hmg,SMAPE,Future N° Sessions,0.39773100195907024,RNN,6,15992.328507900238,640621,49,2
hmg,SMAPE,Future N° Sessions,0.3719667351006126,RNN,7,15992.328507900238,640621,49,2
hmg,SMAPE,Future N° Sessions,0.3686210126032869,RNN,8,15992.328507900238,640621,49,2
hmg,SMAPE,Future N° Sessions,0.3580200690282125,RNN,9,15992.328507900238,640621,49,2
hmg,SMAPE,Future N° Sessions,0.35715079815688916,RNN,10,15992.328507900238,640621,49,2
hmg,SMAPE,Future N° Sessions,0.3589373919746127,RNN,11,15992.328507900238,640621,49,2
hmg,SMAPE,Future N° Sessions,0.36426095687668947,RNN,12,15992.328507900238,640621,49,2
hmg,SMAPE,Future N° Sessions,0.3843892689216511,RNN,13,15992.328507900238,640621,49,2
hmg,SMAPE,Future N° Sessions,0.37956792691203406,RNN,14,15992.328507900238,640621,49,2
hmg,SMAPE,Future N° Sessions,0.3719853071770856,RNN,15,15992.328507900238,640621,49,2
jc4,SMAPE,Future Absence,0.5032087491179417,RNN_env,2,8854.10109615326,1177349,22,2
jc4,SMAPE,Future Absence,0.5104023846981149,RNN_env,3,8854.10109615326,1177349,22,2
jc4,SMAPE,Future Absence,0.5081709111965486,RNN_env,4,8854.10109615326,1177349,22,2
jc4,SMAPE,Future Absence,0.49963234890035824,RNN_env,5,8854.10109615326,1177349,22,2
jc4,SMAPE,Future Absence,0.5007587254288524,RNN_env,6,8854.10109615326,1177349,22,2
jc4,SMAPE,Future Absence,0.4975612087985319,RNN_env,7,8854.10109615326,1177349,22,2
jc4,SMAPE,Future Absence,0.5019739512933715,RNN_env,8,8854.10109615326,1177349,22,2
jc4,SMAPE,Future Absence,0.5018648073960525,RNN_env,9,8854.10109615326,1177349,22,2
jc4,SMAPE,Future Absence,0.5041738652152883,RNN_env,10,8854.10109615326,1177349,22,2
jc4,SMAPE,Future Absence,0.5035270380936039,RNN_env,11,8854.10109615326,1177349,22,2
jc4,SMAPE,Future Absence,0.5037226468856882,RNN_env,12,8854.10109615326,1177349,22,2
jc4,SMAPE,Future Absence,0.5089551965111812,RNN_env,13,8854.10109615326,1177349,22,2
jc4,SMAPE,Future Absence,0.504637684381323,RNN_env,14,8854.10109615326,1177349,22,2
jc4,SMAPE,Future Absence,0.5069374278118298,RNN_env,15,8854.10109615326,1177349,22,2
jc4,SMAPE,Future Active Time,0.14291735795135255,RNN_env,2,8854.10109615326,1177349,22,2
jc4,SMAPE,Future Active Time,0.14372360962414016,RNN_env,3,8854.10109615326,1177349,22,2
jc4,SMAPE,Future Active Time,0.145659947891024,RNN_env,4,8854.10109615326,1177349,22,2
jc4,SMAPE,Future Active Time,0.1469499156252652,RNN_env,5,8854.10109615326,1177349,22,2
jc4,SMAPE,Future Active Time,0.14988046547406728,RNN_env,6,8854.10109615326,1177349,22,2
jc4,SMAPE,Future Active Time,0.1479030546110142,RNN_env,7,8854.10109615326,1177349,22,2
jc4,SMAPE,Future Active Time,0.1524767691553431,RNN_env,8,8854.10109615326,1177349,22,2
jc4,SMAPE,Future Active Time,0.15130178141343098,RNN_env,9,8854.10109615326,1177349,22,2
jc4,SMAPE,Future Active Time,0.15541876926625267,RNN_env,10,8854.10109615326,1177349,22,2
jc4,SMAPE,Future Active Time,0.15603605536331377,RNN_env,11,8854.10109615326,1177349,22,2
jc4,SMAPE,Future Active Time,0.1583924942153854,RNN_env,12,8854.10109615326,1177349,22,2
jc4,SMAPE,Future Active Time,0.15732871633600917,RNN_env,13,8854.10109615326,1177349,22,2
jc4,SMAPE,Future Active Time,0.1617225436491627,RNN_env,14,8854.10109615326,1177349,22,2
jc4,SMAPE,Future Active Time,0.16393835683050836,RNN_env,15,8854.10109615326,1177349,22,2
jc4,SMAPE,Future Session Time,0.40500061287458267,RNN_env,2,8854.10109615326,1177349,22,2
jc4,SMAPE,Future Session Time,0.4021269347405406,RNN_env,3,8854.10109615326,1177349,22,2
jc4,SMAPE,Future Session Time,0.4039947317559834,RNN_env,4,8854.10109615326,1177349,22,2
jc4,SMAPE,Future Session Time,0.40489399027463113,RNN_env,5,8854.10109615326,1177349,22,2
jc4,SMAPE,Future Session Time,0.40424099074529707,RNN_env,6,8854.10109615326,1177349,22,2
jc4,SMAPE,Future Session Time,0.4041664804723579,RNN_env,7,8854.10109615326,1177349,22,2
jc4,SMAPE,Future Session Time,0.4037047429991881,RNN_env,8,8854.10109615326,1177349,22,2
jc4,SMAPE,Future Session Time,0.40248551623465934,RNN_env,9,8854.10109615326,1177349,22,2
jc4,SMAPE,Future Session Time,0.40602827846737005,RNN_env,10,8854.10109615326,1177349,22,2
jc4,SMAPE,Future Session Time,0.40573324849077125,RNN_env,11,8854.10109615326,1177349,22,2
jc4,SMAPE,Future Session Time,0.4048223586174187,RNN_env,12,8854.10109615326,1177349,22,2
jc4,SMAPE,Future Session Time,0.4028857493934671,RNN_env,13,8854.10109615326,1177349,22,2
jc4,SMAPE,Future Session Time,0.40765079260590587,RNN_env,14,8854.10109615326,1177349,22,2
jc4,SMAPE,Future Session Time,0.40985253998490584,RNN_env,15,8854.10109615326,1177349,22,2
jc4,SMAPE,Future Session Activity,0.39460646119381,RNN_env,2,8854.10109615326,1177349,22,2
jc4,SMAPE,Future Session Activity,0.4085362769945138,RNN_env,3,8854.10109615326,1177349,22,2
jc4,SMAPE,Future Session Activity,0.4163786464663703,RNN_env,4,8854.10109615326,1177349,22,2
jc4,SMAPE,Future Session Activity,0.4186153223703152,RNN_env,5,8854.10109615326,1177349,22,2
jc4,SMAPE,Future Session Activity,0.4196113234052589,RNN_env,6,8854.10109615326,1177349,22,2
jc4,SMAPE,Future Session Activity,0.4160234045238204,RNN_env,7,8854.10109615326,1177349,22,2
jc4,SMAPE,Future Session Activity,0.42254614587668976,RNN_env,8,8854.10109615326,1177349,22,2
jc4,SMAPE,Future Session Activity,0.4222442955155989,RNN_env,9,8854.10109615326,1177349,22,2
jc4,SMAPE,Future Session Activity,0.4255762410467779,RNN_env,10,8854.10109615326,1177349,22,2
jc4,SMAPE,Future Session Activity,0.42616340712787565,RNN_env,11,8854.10109615326,1177349,22,2
jc4,SMAPE,Future Session Activity,0.4294548029169966,RNN_env,12,8854.10109615326,1177349,22,2
jc4,SMAPE,Future Session Activity,0.43304978584461806,RNN_env,13,8854.10109615326,1177349,22,2
jc4,SMAPE,Future Session Activity,0.43779205910216445,RNN_env,14,8854.10109615326,1177349,22,2
jc4,SMAPE,Future Session Activity,0.44120519893941423,RNN_env,15,8854.10109615326,1177349,22,2
jc4,SMAPE,Future N° Sessions,0.5679016175504407,RNN_env,2,8854.10109615326,1177349,22,2
jc4,SMAPE,Future N° Sessions,0.4658396158611847,RNN_env,3,8854.10109615326,1177349,22,2
jc4,SMAPE,Future N° Sessions,0.4246488341312149,RNN_env,4,8854.10109615326,1177349,22,2
jc4,SMAPE,Future N° Sessions,0.3978856021824487,RNN_env,5,8854.10109615326,1177349,22,2
jc4,SMAPE,Future N° Sessions,0.38161406820312355,RNN_env,6,8854.10109615326,1177349,22,2
jc4,SMAPE,Future N° Sessions,0.3692855537786144,RNN_env,7,8854.10109615326,1177349,22,2
jc4,SMAPE,Future N° Sessions,0.3723331425046463,RNN_env,8,8854.10109615326,1177349,22,2
jc4,SMAPE,Future N° Sessions,0.36872619639036147,RNN_env,9,8854.10109615326,1177349,22,2
jc4,SMAPE,Future N° Sessions,0.36858371138542817,RNN_env,10,8854.10109615326,1177349,22,2
jc4,SMAPE,Future N° Sessions,0.3697544957911751,RNN_env,11,8854.10109615326,1177349,22,2
jc4,SMAPE,Future N° Sessions,0.37612627623450834,RNN_env,12,8854.10109615326,1177349,22,2
jc4,SMAPE,Future N° Sessions,0.3931613325837674,RNN_env,13,8854.10109615326,1177349,22,2
jc4,SMAPE,Future N° Sessions,0.39086301520829936,RNN_env,14,8854.10109615326,1177349,22,2
jc4,SMAPE,Future N° Sessions,0.38768216690021884,RNN_env,15,8854.10109615326,1177349,22,2
lis,SMAPE,Future Absence,0.5778534232913904,RNN_env,2,8854.10109615326,1177349,22,2
lis,SMAPE,Future Absence,0.5627026714070532,RNN_env,3,8854.10109615326,1177349,22,2
lis,SMAPE,Future Absence,0.5573700265929669,RNN_env,4,8854.10109615326,1177349,22,2
lis,SMAPE,Future Absence,0.5501775459424446,RNN_env,5,8854.10109615326,1177349,22,2
lis,SMAPE,Future Absence,0.5538892006241368,RNN_env,6,8854.10109615326,1177349,22,2
lis,SMAPE,Future Absence,0.5483382140070433,RNN_env,7,8854.10109615326,1177349,22,2
lis,SMAPE,Future Absence,0.5543238150875669,RNN_env,8,8854.10109615326,1177349,22,2
lis,SMAPE,Future Absence,0.5539585470099896,RNN_env,9,8854.10109615326,1177349,22,2
lis,SMAPE,Future Absence,0.5592162868377606,RNN_env,10,8854.10109615326,1177349,22,2
lis,SMAPE,Future Absence,0.5611217829701309,RNN_env,11,8854.10109615326,1177349,22,2
lis,SMAPE,Future Absence,0.5549101604585032,RNN_env,12,8854.10109615326,1177349,22,2
lis,SMAPE,Future Absence,0.5666022814622083,RNN_env,13,8854.10109615326,1177349,22,2
lis,SMAPE,Future Absence,0.5727781657526442,RNN_env,14,8854.10109615326,1177349,22,2
lis,SMAPE,Future Absence,0.5660099827682891,RNN_env,15,8854.10109615326,1177349,22,2
lis,SMAPE,Future Active Time,0.16337990607419695,RNN_env,2,8854.10109615326,1177349,22,2
lis,SMAPE,Future Active Time,0.16633097570525524,RNN_env,3,8854.10109615326,1177349,22,2
lis,SMAPE,Future Active Time,0.1646251258418794,RNN_env,4,8854.10109615326,1177349,22,2
lis,SMAPE,Future Active Time,0.1614012136883761,RNN_env,5,8854.10109615326,1177349,22,2
lis,SMAPE,Future Active Time,0.16050086901440117,RNN_env,6,8854.10109615326,1177349,22,2
lis,SMAPE,Future Active Time,0.1582429628314997,RNN_env,7,8854.10109615326,1177349,22,2
lis,SMAPE,Future Active Time,0.15790978842069717,RNN_env,8,8854.10109615326,1177349,22,2
lis,SMAPE,Future Active Time,0.16127900892435496,RNN_env,9,8854.10109615326,1177349,22,2
