context,metric,target,value,Model,Session,fitting_time,parameters,epochs,fold_n
lisbf,SMAPE,Future Active Time,0.13539344363236291,RNN,3,45238.98949885368,640621,58,5
lisbf,SMAPE,Future Active Time,0.13479399839649117,RNN,4,45238.98949885368,640621,58,5
lisbf,SMAPE,Future Active Time,0.1364237691408448,RNN,5,45238.98949885368,640621,58,5
lisbf,SMAPE,Future Active Time,0.1350804975127237,RNN,6,45238.98949885368,640621,58,5
lisbf,SMAPE,Future Active Time,0.13419512033380185,RNN,7,45238.98949885368,640621,58,5
lisbf,SMAPE,Future Active Time,0.13491227042727538,RNN,8,45238.98949885368,640621,58,5
lisbf,SMAPE,Future Active Time,0.13998438137920485,RNN,9,45238.98949885368,640621,58,5
lisbf,SMAPE,Future Active Time,0.1370027441789613,RNN,10,45238.98949885368,640621,58,5
lisbf,SMAPE,Future Active Time,0.1379589818023519,RNN,11,45238.98949885368,640621,58,5
lisbf,SMAPE,Future Active Time,0.14144421999064666,RNN,12,45238.98949885368,640621,58,5
lisbf,SMAPE,Future Active Time,0.14362123454768155,RNN,13,45238.98949885368,640621,58,5
lisbf,SMAPE,Future Active Time,0.14666890264123697,RNN,14,45238.98949885368,640621,58,5
lisbf,SMAPE,Future Active Time,0.1453036600580036,RNN,15,45238.98949885368,640621,58,5
lisbf,SMAPE,Future Session Time,0.3890864299344369,RNN,2,45238.98949885368,640621,58,5
lisbf,SMAPE,Future Session Time,0.38347580459518693,RNN,3,45238.98949885368,640621,58,5
lisbf,SMAPE,Future Session Time,0.3748212306156584,RNN,4,45238.98949885368,640621,58,5
lisbf,SMAPE,Future Session Time,0.3725384381559699,RNN,5,45238.98949885368,640621,58,5
lisbf,SMAPE,Future Session Time,0.37086676442180916,RNN,6,45238.98949885368,640621,58,5
lisbf,SMAPE,Future Session Time,0.36683132420073095,RNN,7,45238.98949885368,640621,58,5
lisbf,SMAPE,Future Session Time,0.36971452217458,RNN,8,45238.98949885368,640621,58,5
lisbf,SMAPE,Future Session Time,0.3686171165334611,RNN,9,45238.98949885368,640621,58,5
lisbf,SMAPE,Future Session Time,0.37326187764450136,RNN,10,45238.98949885368,640621,58,5
lisbf,SMAPE,Future Session Time,0.3695626270852929,RNN,11,45238.98949885368,640621,58,5
lisbf,SMAPE,Future Session Time,0.3730453802046336,RNN,12,45238.98949885368,640621,58,5
lisbf,SMAPE,Future Session Time,0.3696174164536627,RNN,13,45238.98949885368,640621,58,5
lisbf,SMAPE,Future Session Time,0.37263970406603053,RNN,14,45238.98949885368,640621,58,5
lisbf,SMAPE,Future Session Time,0.37798529387065716,RNN,15,45238.98949885368,640621,58,5
lisbf,SMAPE,Future Session Activity,0.4356859075151823,RNN,2,45238.98949885368,640621,58,5
lisbf,SMAPE,Future Session Activity,0.44541144868209637,RNN,3,45238.98949885368,640621,58,5
lisbf,SMAPE,Future Session Activity,0.45991349822175764,RNN,4,45238.98949885368,640621,58,5
lisbf,SMAPE,Future Session Activity,0.4741446555799759,RNN,5,45238.98949885368,640621,58,5
lisbf,SMAPE,Future Session Activity,0.48887384461278294,RNN,6,45238.98949885368,640621,58,5
lisbf,SMAPE,Future Session Activity,0.5061333854445847,RNN,7,45238.98949885368,640621,58,5
lisbf,SMAPE,Future Session Activity,0.5178177543221001,RNN,8,45238.98949885368,640621,58,5
lisbf,SMAPE,Future Session Activity,0.5268325662348333,RNN,9,45238.98949885368,640621,58,5
lisbf,SMAPE,Future Session Activity,0.5390037761530949,RNN,10,45238.98949885368,640621,58,5
lisbf,SMAPE,Future Session Activity,0.5562705371694247,RNN,11,45238.98949885368,640621,58,5
lisbf,SMAPE,Future Session Activity,0.5706967448830558,RNN,12,45238.98949885368,640621,58,5
lisbf,SMAPE,Future Session Activity,0.5881163511107281,RNN,13,45238.98949885368,640621,58,5
lisbf,SMAPE,Future Session Activity,0.5870538392991627,RNN,14,45238.98949885368,640621,58,5
lisbf,SMAPE,Future Session Activity,0.603689396904438,RNN,15,45238.98949885368,640621,58,5
lisbf,SMAPE,Future N° Sessions,0.40848846118953025,RNN,2,45238.98949885368,640621,58,5
lisbf,SMAPE,Future N° Sessions,0.36231584173203496,RNN,3,45238.98949885368,640621,58,5
lisbf,SMAPE,Future N° Sessions,0.3554694047898561,RNN,4,45238.98949885368,640621,58,5
lisbf,SMAPE,Future N° Sessions,0.3477185746510947,RNN,5,45238.98949885368,640621,58,5
lisbf,SMAPE,Future N° Sessions,0.34724509277693594,RNN,6,45238.98949885368,640621,58,5
lisbf,SMAPE,Future N° Sessions,0.3503265504074471,RNN,7,45238.98949885368,640621,58,5
lisbf,SMAPE,Future N° Sessions,0.33944575336274435,RNN,8,45238.98949885368,640621,58,5
lisbf,SMAPE,Future N° Sessions,0.32686318307726925,RNN,9,45238.98949885368,640621,58,5
lisbf,SMAPE,Future N° Sessions,0.32957525717935776,RNN,10,45238.98949885368,640621,58,5
lisbf,SMAPE,Future N° Sessions,0.3299091818911034,RNN,11,45238.98949885368,640621,58,5
lisbf,SMAPE,Future N° Sessions,0.3403825382857972,RNN,12,45238.98949885368,640621,58,5
lisbf,SMAPE,Future N° Sessions,0.3390070830538087,RNN,13,45238.98949885368,640621,58,5
lisbf,SMAPE,Future N° Sessions,0.34704603531202993,RNN,14,45238.98949885368,640621,58,5
lisbf,SMAPE,Future N° Sessions,0.3505432486919053,RNN,15,45238.98949885368,640621,58,5
hmg,SMAPE,Future Absence,0.5350762055819256,RNN,2,45238.98949885368,640621,58,5
hmg,SMAPE,Future Absence,0.5363526788879158,RNN,3,45238.98949885368,640621,58,5
hmg,SMAPE,Future Absence,0.5244299261267314,RNN,4,45238.98949885368,640621,58,5
hmg,SMAPE,Future Absence,0.521336996842881,RNN,5,45238.98949885368,640621,58,5
hmg,SMAPE,Future Absence,0.5131591334843032,RNN,6,45238.98949885368,640621,58,5
hmg,SMAPE,Future Absence,0.5171174238328612,RNN,7,45238.98949885368,640621,58,5
hmg,SMAPE,Future Absence,0.5146480223864126,RNN,8,45238.98949885368,640621,58,5
hmg,SMAPE,Future Absence,0.5111039487334296,RNN,9,45238.98949885368,640621,58,5
hmg,SMAPE,Future Absence,0.5107044105835054,RNN,10,45238.98949885368,640621,58,5
hmg,SMAPE,Future Absence,0.5085168173391962,RNN,11,45238.98949885368,640621,58,5
hmg,SMAPE,Future Absence,0.5107824875656221,RNN,12,45238.98949885368,640621,58,5
hmg,SMAPE,Future Absence,0.51549006300312,RNN,13,45238.98949885368,640621,58,5
hmg,SMAPE,Future Absence,0.5165178038388405,RNN,14,45238.98949885368,640621,58,5
hmg,SMAPE,Future Absence,0.5169077078777644,RNN,15,45238.98949885368,640621,58,5
hmg,SMAPE,Future Active Time,0.0878336466153617,RNN,2,45238.98949885368,640621,58,5
hmg,SMAPE,Future Active Time,0.08090069792655012,RNN,3,45238.98949885368,640621,58,5
hmg,SMAPE,Future Active Time,0.08012382589207132,RNN,4,45238.98949885368,640621,58,5
hmg,SMAPE,Future Active Time,0.07943399187080816,RNN,5,45238.98949885368,640621,58,5
hmg,SMAPE,Future Active Time,0.07939425157025666,RNN,6,45238.98949885368,640621,58,5
hmg,SMAPE,Future Active Time,0.07932333086336076,RNN,7,45238.98949885368,640621,58,5
hmg,SMAPE,Future Active Time,0.07811569427850648,RNN,8,45238.98949885368,640621,58,5
hmg,SMAPE,Future Active Time,0.07765196494389956,RNN,9,45238.98949885368,640621,58,5
hmg,SMAPE,Future Active Time,0.07743494990953473,RNN,10,45238.98949885368,640621,58,5
hmg,SMAPE,Future Active Time,0.07925822106825926,RNN,11,45238.98949885368,640621,58,5
hmg,SMAPE,Future Active Time,0.08009810511675897,RNN,12,45238.98949885368,640621,58,5
hmg,SMAPE,Future Active Time,0.07843821795125627,RNN,13,45238.98949885368,640621,58,5
hmg,SMAPE,Future Active Time,0.07880715477768054,RNN,14,45238.98949885368,640621,58,5
hmg,SMAPE,Future Active Time,0.07894559928104933,RNN,15,45238.98949885368,640621,58,5
hmg,SMAPE,Future Session Time,0.3493310208839798,RNN,2,45238.98949885368,640621,58,5
hmg,SMAPE,Future Session Time,0.3562319858241198,RNN,3,45238.98949885368,640621,58,5
hmg,SMAPE,Future Session Time,0.36339677744289123,RNN,4,45238.98949885368,640621,58,5
hmg,SMAPE,Future Session Time,0.3645271609448797,RNN,5,45238.98949885368,640621,58,5
hmg,SMAPE,Future Session Time,0.36425538180167016,RNN,6,45238.98949885368,640621,58,5
hmg,SMAPE,Future Session Time,0.36504341153647996,RNN,7,45238.98949885368,640621,58,5
hmg,SMAPE,Future Session Time,0.36436050514204765,RNN,8,45238.98949885368,640621,58,5
hmg,SMAPE,Future Session Time,0.3638148576137753,RNN,9,45238.98949885368,640621,58,5
hmg,SMAPE,Future Session Time,0.360983866137268,RNN,10,45238.98949885368,640621,58,5
hmg,SMAPE,Future Session Time,0.36445819072368585,RNN,11,45238.98949885368,640621,58,5
hmg,SMAPE,Future Session Time,0.3612296552700813,RNN,12,45238.98949885368,640621,58,5
hmg,SMAPE,Future Session Time,0.35890535770168497,RNN,13,45238.98949885368,640621,58,5
hmg,SMAPE,Future Session Time,0.35808570353530994,RNN,14,45238.98949885368,640621,58,5
hmg,SMAPE,Future Session Time,0.35924867189009696,RNN,15,45238.98949885368,640621,58,5
hmg,SMAPE,Future Session Activity,0.2746311299172298,RNN,2,45238.98949885368,640621,58,5
hmg,SMAPE,Future Session Activity,0.264811331743916,RNN,3,45238.98949885368,640621,58,5
hmg,SMAPE,Future Session Activity,0.26562497409141816,RNN,4,45238.98949885368,640621,58,5
hmg,SMAPE,Future Session Activity,0.26616033801158817,RNN,5,45238.98949885368,640621,58,5
hmg,SMAPE,Future Session Activity,0.263196594691192,RNN,6,45238.98949885368,640621,58,5
hmg,SMAPE,Future Session Activity,0.26713101573957815,RNN,7,45238.98949885368,640621,58,5
hmg,SMAPE,Future Session Activity,0.26787431226681047,RNN,8,45238.98949885368,640621,58,5
hmg,SMAPE,Future Session Activity,0.2636495406400296,RNN,9,45238.98949885368,640621,58,5
hmg,SMAPE,Future Session Activity,0.26943045005955246,RNN,10,45238.98949885368,640621,58,5
hmg,SMAPE,Future Session Activity,0.2686190104740125,RNN,11,45238.98949885368,640621,58,5
hmg,SMAPE,Future Session Activity,0.269355950380758,RNN,12,45238.98949885368,640621,58,5
hmg,SMAPE,Future Session Activity,0.2727709976166904,RNN,13,45238.98949885368,640621,58,5
hmg,SMAPE,Future Session Activity,0.26586196194479716,RNN,14,45238.98949885368,640621,58,5
hmg,SMAPE,Future Session Activity,0.2690432959020607,RNN,15,45238.98949885368,640621,58,5
hmg,SMAPE,Future N° Sessions,0.5457280438889958,RNN,2,45238.98949885368,640621,58,5
hmg,SMAPE,Future N° Sessions,0.46096202864558433,RNN,3,45238.98949885368,640621,58,5
hmg,SMAPE,Future N° Sessions,0.4257115207850993,RNN,4,45238.98949885368,640621,58,5
hmg,SMAPE,Future N° Sessions,0.40772757101252527,RNN,5,45238.98949885368,640621,58,5
hmg,SMAPE,Future N° Sessions,0.39598900406653514,RNN,6,45238.98949885368,640621,58,5
hmg,SMAPE,Future N° Sessions,0.3882894728980516,RNN,7,45238.98949885368,640621,58,5
hmg,SMAPE,Future N° Sessions,0.37347077212102553,RNN,8,45238.98949885368,640621,58,5
hmg,SMAPE,Future N° Sessions,0.3594269433241425,RNN,9,45238.98949885368,640621,58,5
hmg,SMAPE,Future N° Sessions,0.3649095209723009,RNN,10,45238.98949885368,640621,58,5
hmg,SMAPE,Future N° Sessions,0.36474217660823555,RNN,11,45238.98949885368,640621,58,5
hmg,SMAPE,Future N° Sessions,0.3701858833544107,RNN,12,45238.98949885368,640621,58,5
hmg,SMAPE,Future N° Sessions,0.3689637325490891,RNN,13,45238.98949885368,640621,58,5
hmg,SMAPE,Future N° Sessions,0.3717413514893596,RNN,14,45238.98949885368,640621,58,5
hmg,SMAPE,Future N° Sessions,0.37364552950127883,RNN,15,45238.98949885368,640621,58,5
jc4,SMAPE,Future Absence,0.4978186394783403,RNN_env,2,49014.1292078495,1177349,41,5
jc4,SMAPE,Future Absence,0.5044708981568271,RNN_env,3,49014.1292078495,1177349,41,5
jc4,SMAPE,Future Absence,0.49864117100903144,RNN_env,4,49014.1292078495,1177349,41,5
jc4,SMAPE,Future Absence,0.4946401714546894,RNN_env,5,49014.1292078495,1177349,41,5
jc4,SMAPE,Future Absence,0.4996843104778885,RNN_env,6,49014.1292078495,1177349,41,5
jc4,SMAPE,Future Absence,0.4976500731091738,RNN_env,7,49014.1292078495,1177349,41,5
jc4,SMAPE,Future Absence,0.494286736204478,RNN_env,8,49014.1292078495,1177349,41,5
jc4,SMAPE,Future Absence,0.4977021643758515,RNN_env,9,49014.1292078495,1177349,41,5
jc4,SMAPE,Future Absence,0.49770689808543506,RNN_env,10,49014.1292078495,1177349,41,5
jc4,SMAPE,Future Absence,0.5009450734681223,RNN_env,11,49014.1292078495,1177349,41,5
jc4,SMAPE,Future Absence,0.502146611112336,RNN_env,12,49014.1292078495,1177349,41,5
jc4,SMAPE,Future Absence,0.49701801830685993,RNN_env,13,49014.1292078495,1177349,41,5
jc4,SMAPE,Future Absence,0.504499627245854,RNN_env,14,49014.1292078495,1177349,41,5
jc4,SMAPE,Future Absence,0.5059170271281203,RNN_env,15,49014.1292078495,1177349,41,5
jc4,SMAPE,Future Active Time,0.14328511985723466,RNN_env,2,49014.1292078495,1177349,41,5
jc4,SMAPE,Future Active Time,0.14701908109269543,RNN_env,3,49014.1292078495,1177349,41,5
jc4,SMAPE,Future Active Time,0.14634329138055252,RNN_env,4,49014.1292078495,1177349,41,5
jc4,SMAPE,Future Active Time,0.14594918221667344,RNN_env,5,49014.1292078495,1177349,41,5
jc4,SMAPE,Future Active Time,0.1480329835010899,RNN_env,6,49014.1292078495,1177349,41,5
jc4,SMAPE,Future Active Time,0.15048750934194927,RNN_env,7,49014.1292078495,1177349,41,5
jc4,SMAPE,Future Active Time,0.15223498488856627,RNN_env,8,49014.1292078495,1177349,41,5
jc4,SMAPE,Future Active Time,0.15452672496604228,RNN_env,9,49014.1292078495,1177349,41,5
jc4,SMAPE,Future Active Time,0.15710751642602994,RNN_env,10,49014.1292078495,1177349,41,5
jc4,SMAPE,Future Active Time,0.15981249430192068,RNN_env,11,49014.1292078495,1177349,41,5
jc4,SMAPE,Future Active Time,0.15567026121759833,RNN_env,12,49014.1292078495,1177349,41,5
jc4,SMAPE,Future Active Time,0.1632479917438495,RNN_env,13,49014.1292078495,1177349,41,5
jc4,SMAPE,Future Active Time,0.15908410027938058,RNN_env,14,49014.1292078495,1177349,41,5
jc4,SMAPE,Future Active Time,0.1562002765430354,RNN_env,15,49014.1292078495,1177349,41,5
jc4,SMAPE,Future Session Time,0.403691552778689,RNN_env,2,49014.1292078495,1177349,41,5
jc4,SMAPE,Future Session Time,0.4054071443217558,RNN_env,3,49014.1292078495,1177349,41,5
jc4,SMAPE,Future Session Time,0.4050780505712408,RNN_env,4,49014.1292078495,1177349,41,5
jc4,SMAPE,Future Session Time,0.40454977390683616,RNN_env,5,49014.1292078495,1177349,41,5
jc4,SMAPE,Future Session Time,0.4035327229075907,RNN_env,6,49014.1292078495,1177349,41,5
jc4,SMAPE,Future Session Time,0.40485037646567795,RNN_env,7,49014.1292078495,1177349,41,5
jc4,SMAPE,Future Session Time,0.40406362215006386,RNN_env,8,49014.1292078495,1177349,41,5
jc4,SMAPE,Future Session Time,0.40700647884976704,RNN_env,9,49014.1292078495,1177349,41,5
jc4,SMAPE,Future Session Time,0.4060693064116211,RNN_env,10,49014.1292078495,1177349,41,5
jc4,SMAPE,Future Session Time,0.40553947281580754,RNN_env,11,49014.1292078495,1177349,41,5
jc4,SMAPE,Future Session Time,0.4048707375741468,RNN_env,12,49014.1292078495,1177349,41,5
jc4,SMAPE,Future Session Time,0.4085945816698352,RNN_env,13,49014.1292078495,1177349,41,5
jc4,SMAPE,Future Session Time,0.40517100579163856,RNN_env,14,49014.1292078495,1177349,41,5
jc4,SMAPE,Future Session Time,0.40543030618601783,RNN_env,15,49014.1292078495,1177349,41,5
jc4,SMAPE,Future Session Activity,0.394650008179148,RNN_env,2,49014.1292078495,1177349,41,5
jc4,SMAPE,Future Session Activity,0.4138778259386379,RNN_env,3,49014.1292078495,1177349,41,5
jc4,SMAPE,Future Session Activity,0.4168642856374101,RNN_env,4,49014.1292078495,1177349,41,5
jc4,SMAPE,Future Session Activity,0.41663019904095944,RNN_env,5,49014.1292078495,1177349,41,5
jc4,SMAPE,Future Session Activity,0.41976302137344557,RNN_env,6,49014.1292078495,1177349,41,5
jc4,SMAPE,Future Session Activity,0.42023397331871,RNN_env,7,49014.1292078495,1177349,41,5
jc4,SMAPE,Future Session Activity,0.4213969260205911,RNN_env,8,49014.1292078495,1177349,41,5
jc4,SMAPE,Future Session Activity,0.42126905520410224,RNN_env,9,49014.1292078495,1177349,41,5
jc4,SMAPE,Future Session Activity,0.42676682020458445,RNN_env,10,49014.1292078495,1177349,41,5
jc4,SMAPE,Future Session Activity,0.43090503902306987,RNN_env,11,49014.1292078495,1177349,41,5
jc4,SMAPE,Future Session Activity,0.4277485302134189,RNN_env,12,49014.1292078495,1177349,41,5
jc4,SMAPE,Future Session Activity,0.4324001783551908,RNN_env,13,49014.1292078495,1177349,41,5
jc4,SMAPE,Future Session Activity,0.4306947012413259,RNN_env,14,49014.1292078495,1177349,41,5
jc4,SMAPE,Future Session Activity,0.4356834149839826,RNN_env,15,49014.1292078495,1177349,41,5
jc4,SMAPE,Future N° Sessions,0.5673745325846474,RNN_env,2,49014.1292078495,1177349,41,5
jc4,SMAPE,Future N° Sessions,0.4448679666117117,RNN_env,3,49014.1292078495,1177349,41,5
jc4,SMAPE,Future N° Sessions,0.41120175775776696,RNN_env,4,49014.1292078495,1177349,41,5
jc4,SMAPE,Future N° Sessions,0.3909487307318545,RNN_env,5,49014.1292078495,1177349,41,5
jc4,SMAPE,Future N° Sessions,0.3829339676951698,RNN_env,6,49014.1292078495,1177349,41,5
jc4,SMAPE,Future N° Sessions,0.38028986019469524,RNN_env,7,49014.1292078495,1177349,41,5
jc4,SMAPE,Future N° Sessions,0.37225814641301674,RNN_env,8,49014.1292078495,1177349,41,5
jc4,SMAPE,Future N° Sessions,0.36815086064335556,RNN_env,9,49014.1292078495,1177349,41,5
jc4,SMAPE,Future N° Sessions,0.37442737117987934,RNN_env,10,49014.1292078495,1177349,41,5
jc4,SMAPE,Future N° Sessions,0.37678522826804306,RNN_env,11,49014.1292078495,1177349,41,5
jc4,SMAPE,Future N° Sessions,0.3813585819086934,RNN_env,12,49014.1292078495,1177349,41,5
jc4,SMAPE,Future N° Sessions,0.3804783781548572,RNN_env,13,49014.1292078495,1177349,41,5
jc4,SMAPE,Future N° Sessions,0.3845369509563064,RNN_env,14,49014.1292078495,1177349,41,5
jc4,SMAPE,Future N° Sessions,0.384659942218434,RNN_env,15,49014.1292078495,1177349,41,5
lis,SMAPE,Future Absence,0.572907073549088,RNN_env,2,49014.1292078495,1177349,41,5
lis,SMAPE,Future Absence,0.563203833414883,RNN_env,3,49014.1292078495,1177349,41,5
lis,SMAPE,Future Absence,0.55374537779972,RNN_env,4,49014.1292078495,1177349,41,5
lis,SMAPE,Future Absence,0.5427706061266825,RNN_env,5,49014.1292078495,1177349,41,5
lis,SMAPE,Future Absence,0.54606220599403,RNN_env,6,49014.1292078495,1177349,41,5
lis,SMAPE,Future Absence,0.5493729320295515,RNN_env,7,49014.1292078495,1177349,41,5
lis,SMAPE,Future Absence,0.547378252268694,RNN_env,8,49014.1292078495,1177349,41,5
lis,SMAPE,Future Absence,0.5459585812894803,RNN_env,9,49014.1292078495,1177349,41,5
lis,SMAPE,Future Absence,0.5479348257789758,RNN_env,10,49014.1292078495,1177349,41,5
lis,SMAPE,Future Absence,0.5544067574981901,RNN_env,11,49014.1292078495,1177349,41,5
lis,SMAPE,Future Absence,0.5523747508767637,RNN_env,12,49014.1292078495,1177349,41,5
lis,SMAPE,Future Absence,0.5551452017334844,RNN_env,13,49014.1292078495,1177349,41,5
lis,SMAPE,Future Absence,0.55883397632323,RNN_env,14,49014.1292078495,1177349,41,5
lis,SMAPE,Future Absence,0.5684067998304428,RNN_env,15,49014.1292078495,1177349,41,5
lis,SMAPE,Future Active Time,0.1645306147217052,RNN_env,2,49014.1292078495,1177349,41,5
lis,SMAPE,Future Active Time,0.16477485412782747,RNN_env,3,49014.1292078495,1177349,41,5
lis,SMAPE,Future Active Time,0.16299603969062512,RNN_env,4,49014.1292078495,1177349,41,5
lis,SMAPE,Future Active Time,0.15838086389976389,RNN_env,5,49014.1292078495,1177349,41,5
lis,SMAPE,Future Active Time,0.1569938045543937,RNN_env,6,49014.1292078495,1177349,41,5
lis,SMAPE,Future Active Time,0.15609064000815456,RNN_env,7,49014.1292078495,1177349,41,5
lis,SMAPE,Future Active Time,0.1581292210181248,RNN_env,8,49014.1292078495,1177349,41,5
lis,SMAPE,Future Active Time,0.15767219234350327,RNN_env,9,49014.1292078495,1177349,41,5
lis,SMAPE,Future Active Time,0.16021227806013524,RNN_env,10,49014.1292078495,1177349,41,5
lis,SMAPE,Future Active Time,0.16030808327343732,RNN_env,11,49014.1292078495,1177349,41,5
lis,SMAPE,Future Active Time,0.1634311836142197,RNN_env,12,49014.1292078495,1177349,41,5
lis,SMAPE,Future Active Time,0.16911003147005416,RNN_env,13,49014.1292078495,1177349,41,5
