context,metric,target,value,Model,Session,fitting_time,parameters,epochs,fold_n
lis,SMAPE,Future Active Time,0.1623970559867972,RNN_env_even,9,18352.20987224579,1501341,15,4
lis,SMAPE,Future Active Time,0.1639196345026275,RNN_env_even,10,18352.20987224579,1501341,15,4
lis,SMAPE,Future Active Time,0.16427043660123072,RNN_env_even,11,18352.20987224579,1501341,15,4
lis,SMAPE,Future Active Time,0.16763433267221647,RNN_env_even,12,18352.20987224579,1501341,15,4
lis,SMAPE,Future Active Time,0.1717645450230735,RNN_env_even,13,18352.20987224579,1501341,15,4
lis,SMAPE,Future Active Time,0.1699753158876676,RNN_env_even,14,18352.20987224579,1501341,15,4
lis,SMAPE,Future Active Time,0.17620789081435836,RNN_env_even,15,18352.20987224579,1501341,15,4
lis,SMAPE,Future Session Time,0.40472686961783705,RNN_env_even,2,18352.20987224579,1501341,15,4
lis,SMAPE,Future Session Time,0.3987539247477543,RNN_env_even,3,18352.20987224579,1501341,15,4
lis,SMAPE,Future Session Time,0.39212247826970253,RNN_env_even,4,18352.20987224579,1501341,15,4
lis,SMAPE,Future Session Time,0.38872707686367386,RNN_env_even,5,18352.20987224579,1501341,15,4
lis,SMAPE,Future Session Time,0.38072553818036636,RNN_env_even,6,18352.20987224579,1501341,15,4
lis,SMAPE,Future Session Time,0.3876258403096729,RNN_env_even,7,18352.20987224579,1501341,15,4
lis,SMAPE,Future Session Time,0.386041335463104,RNN_env_even,8,18352.20987224579,1501341,15,4
lis,SMAPE,Future Session Time,0.3887066418094575,RNN_env_even,9,18352.20987224579,1501341,15,4
lis,SMAPE,Future Session Time,0.3896531749109952,RNN_env_even,10,18352.20987224579,1501341,15,4
lis,SMAPE,Future Session Time,0.3881185611913314,RNN_env_even,11,18352.20987224579,1501341,15,4
lis,SMAPE,Future Session Time,0.39186186182096816,RNN_env_even,12,18352.20987224579,1501341,15,4
lis,SMAPE,Future Session Time,0.3963191618619779,RNN_env_even,13,18352.20987224579,1501341,15,4
lis,SMAPE,Future Session Time,0.3945551870054087,RNN_env_even,14,18352.20987224579,1501341,15,4
lis,SMAPE,Future Session Time,0.40224077426819965,RNN_env_even,15,18352.20987224579,1501341,15,4
lis,SMAPE,Future Session Activity,0.24237639530659466,RNN_env_even,2,18352.20987224579,1501341,15,4
lis,SMAPE,Future Session Activity,0.2438777623625435,RNN_env_even,3,18352.20987224579,1501341,15,4
lis,SMAPE,Future Session Activity,0.2441174590180835,RNN_env_even,4,18352.20987224579,1501341,15,4
lis,SMAPE,Future Session Activity,0.2446885024052582,RNN_env_even,5,18352.20987224579,1501341,15,4
lis,SMAPE,Future Session Activity,0.24090697759570925,RNN_env_even,6,18352.20987224579,1501341,15,4
lis,SMAPE,Future Session Activity,0.23943596220015112,RNN_env_even,7,18352.20987224579,1501341,15,4
lis,SMAPE,Future Session Activity,0.24026192772406688,RNN_env_even,8,18352.20987224579,1501341,15,4
lis,SMAPE,Future Session Activity,0.24308463325535767,RNN_env_even,9,18352.20987224579,1501341,15,4
lis,SMAPE,Future Session Activity,0.2431957906293972,RNN_env_even,10,18352.20987224579,1501341,15,4
lis,SMAPE,Future Session Activity,0.2432356138684953,RNN_env_even,11,18352.20987224579,1501341,15,4
lis,SMAPE,Future Session Activity,0.24431152961763986,RNN_env_even,12,18352.20987224579,1501341,15,4
lis,SMAPE,Future Session Activity,0.24582280014337063,RNN_env_even,13,18352.20987224579,1501341,15,4
lis,SMAPE,Future Session Activity,0.2436110331444045,RNN_env_even,14,18352.20987224579,1501341,15,4
lis,SMAPE,Future Session Activity,0.24983190617040787,RNN_env_even,15,18352.20987224579,1501341,15,4
lis,SMAPE,Future N° Sessions,0.48938456441026557,RNN_env_even,2,18352.20987224579,1501341,15,4
lis,SMAPE,Future N° Sessions,0.39512732147397633,RNN_env_even,3,18352.20987224579,1501341,15,4
lis,SMAPE,Future N° Sessions,0.3470810753422523,RNN_env_even,4,18352.20987224579,1501341,15,4
lis,SMAPE,Future N° Sessions,0.32441431506986296,RNN_env_even,5,18352.20987224579,1501341,15,4
lis,SMAPE,Future N° Sessions,0.31110893216190494,RNN_env_even,6,18352.20987224579,1501341,15,4
lis,SMAPE,Future N° Sessions,0.31009948505742396,RNN_env_even,7,18352.20987224579,1501341,15,4
lis,SMAPE,Future N° Sessions,0.30992980619973365,RNN_env_even,8,18352.20987224579,1501341,15,4
lis,SMAPE,Future N° Sessions,0.317780447350494,RNN_env_even,9,18352.20987224579,1501341,15,4
lis,SMAPE,Future N° Sessions,0.31891443845253853,RNN_env_even,10,18352.20987224579,1501341,15,4
lis,SMAPE,Future N° Sessions,0.31154444632942696,RNN_env_even,11,18352.20987224579,1501341,15,4
lis,SMAPE,Future N° Sessions,0.3059867884312291,RNN_env_even,12,18352.20987224579,1501341,15,4
lis,SMAPE,Future N° Sessions,0.3119183014755817,RNN_env_even,13,18352.20987224579,1501341,15,4
lis,SMAPE,Future N° Sessions,0.3271785678775728,RNN_env_even,14,18352.20987224579,1501341,15,4
lis,SMAPE,Future N° Sessions,0.32977242793294065,RNN_env_even,15,18352.20987224579,1501341,15,4
outriders,SMAPE,Future Absence,0.3225901531835715,RNN_env_even,2,18352.20987224579,1501341,15,4
outriders,SMAPE,Future Absence,0.32297008039145303,RNN_env_even,3,18352.20987224579,1501341,15,4
outriders,SMAPE,Future Absence,0.3191067018914318,RNN_env_even,4,18352.20987224579,1501341,15,4
outriders,SMAPE,Future Absence,0.3191677856234771,RNN_env_even,5,18352.20987224579,1501341,15,4
outriders,SMAPE,Future Absence,0.3197114783558217,RNN_env_even,6,18352.20987224579,1501341,15,4
outriders,SMAPE,Future Absence,0.3201741377428185,RNN_env_even,7,18352.20987224579,1501341,15,4
outriders,SMAPE,Future Absence,0.3178034926217794,RNN_env_even,8,18352.20987224579,1501341,15,4
outriders,SMAPE,Future Absence,0.31641786878227507,RNN_env_even,9,18352.20987224579,1501341,15,4
outriders,SMAPE,Future Absence,0.3172183363586936,RNN_env_even,10,18352.20987224579,1501341,15,4
outriders,SMAPE,Future Absence,0.3137562429728374,RNN_env_even,11,18352.20987224579,1501341,15,4
outriders,SMAPE,Future Absence,0.3150518105129699,RNN_env_even,12,18352.20987224579,1501341,15,4
outriders,SMAPE,Future Absence,0.31365699595289837,RNN_env_even,13,18352.20987224579,1501341,15,4
outriders,SMAPE,Future Absence,0.313678256186939,RNN_env_even,14,18352.20987224579,1501341,15,4
outriders,SMAPE,Future Absence,0.30814150907435667,RNN_env_even,15,18352.20987224579,1501341,15,4
outriders,SMAPE,Future Active Time,0.2261885388052216,RNN_env_even,2,18352.20987224579,1501341,15,4
outriders,SMAPE,Future Active Time,0.2521279479771163,RNN_env_even,3,18352.20987224579,1501341,15,4
outriders,SMAPE,Future Active Time,0.2622887838277242,RNN_env_even,4,18352.20987224579,1501341,15,4
outriders,SMAPE,Future Active Time,0.2710660167138425,RNN_env_even,5,18352.20987224579,1501341,15,4
outriders,SMAPE,Future Active Time,0.271852383353973,RNN_env_even,6,18352.20987224579,1501341,15,4
outriders,SMAPE,Future Active Time,0.27581309956730615,RNN_env_even,7,18352.20987224579,1501341,15,4
outriders,SMAPE,Future Active Time,0.27731079997087726,RNN_env_even,8,18352.20987224579,1501341,15,4
outriders,SMAPE,Future Active Time,0.27762875356910294,RNN_env_even,9,18352.20987224579,1501341,15,4
outriders,SMAPE,Future Active Time,0.2762590037887866,RNN_env_even,10,18352.20987224579,1501341,15,4
outriders,SMAPE,Future Active Time,0.27843444917123855,RNN_env_even,11,18352.20987224579,1501341,15,4
outriders,SMAPE,Future Active Time,0.2808801870208975,RNN_env_even,12,18352.20987224579,1501341,15,4
outriders,SMAPE,Future Active Time,0.2823045543845206,RNN_env_even,13,18352.20987224579,1501341,15,4
outriders,SMAPE,Future Active Time,0.2826760074279577,RNN_env_even,14,18352.20987224579,1501341,15,4
outriders,SMAPE,Future Active Time,0.28316561120756406,RNN_env_even,15,18352.20987224579,1501341,15,4
outriders,SMAPE,Future Session Time,0.45989009674250175,RNN_env_even,2,18352.20987224579,1501341,15,4
outriders,SMAPE,Future Session Time,0.46188815659658594,RNN_env_even,3,18352.20987224579,1501341,15,4
outriders,SMAPE,Future Session Time,0.4597679345651859,RNN_env_even,4,18352.20987224579,1501341,15,4
outriders,SMAPE,Future Session Time,0.4573565975577961,RNN_env_even,5,18352.20987224579,1501341,15,4
outriders,SMAPE,Future Session Time,0.45255827741226573,RNN_env_even,6,18352.20987224579,1501341,15,4
outriders,SMAPE,Future Session Time,0.4551898982685627,RNN_env_even,7,18352.20987224579,1501341,15,4
outriders,SMAPE,Future Session Time,0.4525964033344417,RNN_env_even,8,18352.20987224579,1501341,15,4
outriders,SMAPE,Future Session Time,0.44983164219300786,RNN_env_even,9,18352.20987224579,1501341,15,4
outriders,SMAPE,Future Session Time,0.4495239137120219,RNN_env_even,10,18352.20987224579,1501341,15,4
outriders,SMAPE,Future Session Time,0.4473728470800002,RNN_env_even,11,18352.20987224579,1501341,15,4
outriders,SMAPE,Future Session Time,0.44627898048667364,RNN_env_even,12,18352.20987224579,1501341,15,4
outriders,SMAPE,Future Session Time,0.44499865708125547,RNN_env_even,13,18352.20987224579,1501341,15,4
outriders,SMAPE,Future Session Time,0.44825790309410163,RNN_env_even,14,18352.20987224579,1501341,15,4
outriders,SMAPE,Future Session Time,0.4453491311082983,RNN_env_even,15,18352.20987224579,1501341,15,4
outriders,SMAPE,Future Session Activity,0.5339451778336315,RNN_env_even,2,18352.20987224579,1501341,15,4
outriders,SMAPE,Future Session Activity,0.5096026611224194,RNN_env_even,3,18352.20987224579,1501341,15,4
outriders,SMAPE,Future Session Activity,0.49033252654746196,RNN_env_even,4,18352.20987224579,1501341,15,4
outriders,SMAPE,Future Session Activity,0.4765074373252484,RNN_env_even,5,18352.20987224579,1501341,15,4
outriders,SMAPE,Future Session Activity,0.4618825753457753,RNN_env_even,6,18352.20987224579,1501341,15,4
outriders,SMAPE,Future Session Activity,0.45806069712952013,RNN_env_even,7,18352.20987224579,1501341,15,4
outriders,SMAPE,Future Session Activity,0.4488841181114747,RNN_env_even,8,18352.20987224579,1501341,15,4
outriders,SMAPE,Future Session Activity,0.4448790964501389,RNN_env_even,9,18352.20987224579,1501341,15,4
outriders,SMAPE,Future Session Activity,0.4444540976317083,RNN_env_even,10,18352.20987224579,1501341,15,4
outriders,SMAPE,Future Session Activity,0.4401997417540973,RNN_env_even,11,18352.20987224579,1501341,15,4
outriders,SMAPE,Future Session Activity,0.4363299299817576,RNN_env_even,12,18352.20987224579,1501341,15,4
outriders,SMAPE,Future Session Activity,0.43487271673553185,RNN_env_even,13,18352.20987224579,1501341,15,4
outriders,SMAPE,Future Session Activity,0.4362824309339371,RNN_env_even,14,18352.20987224579,1501341,15,4
outriders,SMAPE,Future Session Activity,0.4335535072392428,RNN_env_even,15,18352.20987224579,1501341,15,4
outriders,SMAPE,Future N° Sessions,0.4518291889248885,RNN_env_even,2,18352.20987224579,1501341,15,4
outriders,SMAPE,Future N° Sessions,0.38784890175076747,RNN_env_even,3,18352.20987224579,1501341,15,4
outriders,SMAPE,Future N° Sessions,0.3664730005589861,RNN_env_even,4,18352.20987224579,1501341,15,4
outriders,SMAPE,Future N° Sessions,0.35766015826360326,RNN_env_even,5,18352.20987224579,1501341,15,4
outriders,SMAPE,Future N° Sessions,0.35510945259703536,RNN_env_even,6,18352.20987224579,1501341,15,4
outriders,SMAPE,Future N° Sessions,0.35638068331267575,RNN_env_even,7,18352.20987224579,1501341,15,4
outriders,SMAPE,Future N° Sessions,0.3563008722732644,RNN_env_even,8,18352.20987224579,1501341,15,4
outriders,SMAPE,Future N° Sessions,0.35960692312364395,RNN_env_even,9,18352.20987224579,1501341,15,4
outriders,SMAPE,Future N° Sessions,0.36000888877234344,RNN_env_even,10,18352.20987224579,1501341,15,4
outriders,SMAPE,Future N° Sessions,0.35784888131243936,RNN_env_even,11,18352.20987224579,1501341,15,4
outriders,SMAPE,Future N° Sessions,0.35961669828483894,RNN_env_even,12,18352.20987224579,1501341,15,4
outriders,SMAPE,Future N° Sessions,0.36299215801752105,RNN_env_even,13,18352.20987224579,1501341,15,4
outriders,SMAPE,Future N° Sessions,0.36882503479051515,RNN_env_even,14,18352.20987224579,1501341,15,4
outriders,SMAPE,Future N° Sessions,0.369613993272395,RNN_env_even,15,18352.20987224579,1501341,15,4
jc3,SMAPE,Future Absence,0.5426367030610151,RNN_env_even,2,18352.20987224579,1501341,15,4
jc3,SMAPE,Future Absence,0.521872070800458,RNN_env_even,3,18352.20987224579,1501341,15,4
jc3,SMAPE,Future Absence,0.5120352590501638,RNN_env_even,4,18352.20987224579,1501341,15,4
jc3,SMAPE,Future Absence,0.5100490316683761,RNN_env_even,5,18352.20987224579,1501341,15,4
jc3,SMAPE,Future Absence,0.5052961739667633,RNN_env_even,6,18352.20987224579,1501341,15,4
jc3,SMAPE,Future Absence,0.5061917898745694,RNN_env_even,7,18352.20987224579,1501341,15,4
jc3,SMAPE,Future Absence,0.5081378904191914,RNN_env_even,8,18352.20987224579,1501341,15,4
jc3,SMAPE,Future Absence,0.5106426430446862,RNN_env_even,9,18352.20987224579,1501341,15,4
jc3,SMAPE,Future Absence,0.5107861798640693,RNN_env_even,10,18352.20987224579,1501341,15,4
jc3,SMAPE,Future Absence,0.5060401952287631,RNN_env_even,11,18352.20987224579,1501341,15,4
jc3,SMAPE,Future Absence,0.5098114403223017,RNN_env_even,12,18352.20987224579,1501341,15,4
jc3,SMAPE,Future Absence,0.5114043631664997,RNN_env_even,13,18352.20987224579,1501341,15,4
jc3,SMAPE,Future Absence,0.5137045085332601,RNN_env_even,14,18352.20987224579,1501341,15,4
jc3,SMAPE,Future Absence,0.5148882371820144,RNN_env_even,15,18352.20987224579,1501341,15,4
jc3,SMAPE,Future Active Time,0.09609236125570464,RNN_env_even,2,18352.20987224579,1501341,15,4
jc3,SMAPE,Future Active Time,0.0970284625408822,RNN_env_even,3,18352.20987224579,1501341,15,4
jc3,SMAPE,Future Active Time,0.09743347124666145,RNN_env_even,4,18352.20987224579,1501341,15,4
jc3,SMAPE,Future Active Time,0.09650985357095826,RNN_env_even,5,18352.20987224579,1501341,15,4
jc3,SMAPE,Future Active Time,0.09345139815770692,RNN_env_even,6,18352.20987224579,1501341,15,4
jc3,SMAPE,Future Active Time,0.09191847397196234,RNN_env_even,7,18352.20987224579,1501341,15,4
jc3,SMAPE,Future Active Time,0.0908312796264132,RNN_env_even,8,18352.20987224579,1501341,15,4
jc3,SMAPE,Future Active Time,0.08661478628685033,RNN_env_even,9,18352.20987224579,1501341,15,4
jc3,SMAPE,Future Active Time,0.08717403590275381,RNN_env_even,10,18352.20987224579,1501341,15,4
jc3,SMAPE,Future Active Time,0.08612192901397535,RNN_env_even,11,18352.20987224579,1501341,15,4
jc3,SMAPE,Future Active Time,0.08362084336419606,RNN_env_even,12,18352.20987224579,1501341,15,4
jc3,SMAPE,Future Active Time,0.0798712651194451,RNN_env_even,13,18352.20987224579,1501341,15,4
jc3,SMAPE,Future Active Time,0.07956688533963194,RNN_env_even,14,18352.20987224579,1501341,15,4
jc3,SMAPE,Future Active Time,0.07571274460087109,RNN_env_even,15,18352.20987224579,1501341,15,4
jc3,SMAPE,Future Session Time,0.47984448177798594,RNN_env_even,2,18352.20987224579,1501341,15,4
jc3,SMAPE,Future Session Time,0.4664980419657262,RNN_env_even,3,18352.20987224579,1501341,15,4
jc3,SMAPE,Future Session Time,0.45819379095992746,RNN_env_even,4,18352.20987224579,1501341,15,4
jc3,SMAPE,Future Session Time,0.4522749238938832,RNN_env_even,5,18352.20987224579,1501341,15,4
jc3,SMAPE,Future Session Time,0.4459735677277761,RNN_env_even,6,18352.20987224579,1501341,15,4
jc3,SMAPE,Future Session Time,0.4437481988794484,RNN_env_even,7,18352.20987224579,1501341,15,4
jc3,SMAPE,Future Session Time,0.44256251477022435,RNN_env_even,8,18352.20987224579,1501341,15,4
jc3,SMAPE,Future Session Time,0.4348725324071692,RNN_env_even,9,18352.20987224579,1501341,15,4
jc3,SMAPE,Future Session Time,0.4373207193074191,RNN_env_even,10,18352.20987224579,1501341,15,4
jc3,SMAPE,Future Session Time,0.4344984314468824,RNN_env_even,11,18352.20987224579,1501341,15,4
jc3,SMAPE,Future Session Time,0.43187886121790686,RNN_env_even,12,18352.20987224579,1501341,15,4
jc3,SMAPE,Future Session Time,0.4287233080384694,RNN_env_even,13,18352.20987224579,1501341,15,4
jc3,SMAPE,Future Session Time,0.42669141408182937,RNN_env_even,14,18352.20987224579,1501341,15,4
jc3,SMAPE,Future Session Time,0.4240428981003814,RNN_env_even,15,18352.20987224579,1501341,15,4
jc3,SMAPE,Future Session Activity,0.40641749164589325,RNN_env_even,2,18352.20987224579,1501341,15,4
jc3,SMAPE,Future Session Activity,0.3819611470753826,RNN_env_even,3,18352.20987224579,1501341,15,4
jc3,SMAPE,Future Session Activity,0.37148790484265687,RNN_env_even,4,18352.20987224579,1501341,15,4
jc3,SMAPE,Future Session Activity,0.3645704197941537,RNN_env_even,5,18352.20987224579,1501341,15,4
jc3,SMAPE,Future Session Activity,0.3592686066673483,RNN_env_even,6,18352.20987224579,1501341,15,4
jc3,SMAPE,Future Session Activity,0.35456749426525475,RNN_env_even,7,18352.20987224579,1501341,15,4
jc3,SMAPE,Future Session Activity,0.3540418935945727,RNN_env_even,8,18352.20987224579,1501341,15,4
jc3,SMAPE,Future Session Activity,0.35033102383476367,RNN_env_even,9,18352.20987224579,1501341,15,4
jc3,SMAPE,Future Session Activity,0.35030952114215247,RNN_env_even,10,18352.20987224579,1501341,15,4
jc3,SMAPE,Future Session Activity,0.34752573599554765,RNN_env_even,11,18352.20987224579,1501341,15,4
jc3,SMAPE,Future Session Activity,0.34579034352213966,RNN_env_even,12,18352.20987224579,1501341,15,4
jc3,SMAPE,Future Session Activity,0.3422040497181058,RNN_env_even,13,18352.20987224579,1501341,15,4
jc3,SMAPE,Future Session Activity,0.34390632881808947,RNN_env_even,14,18352.20987224579,1501341,15,4
jc3,SMAPE,Future Session Activity,0.33960978074183173,RNN_env_even,15,18352.20987224579,1501341,15,4
jc3,SMAPE,Future N° Sessions,0.4667331779498519,RNN_env_even,2,18352.20987224579,1501341,15,4
jc3,SMAPE,Future N° Sessions,0.3820468959674215,RNN_env_even,3,18352.20987224579,1501341,15,4
jc3,SMAPE,Future N° Sessions,0.35974978586572404,RNN_env_even,4,18352.20987224579,1501341,15,4
jc3,SMAPE,Future N° Sessions,0.3514973727263973,RNN_env_even,5,18352.20987224579,1501341,15,4
jc3,SMAPE,Future N° Sessions,0.3493462684326033,RNN_env_even,6,18352.20987224579,1501341,15,4
jc3,SMAPE,Future N° Sessions,0.35413776322291185,RNN_env_even,7,18352.20987224579,1501341,15,4
jc3,SMAPE,Future N° Sessions,0.35527920819127995,RNN_env_even,8,18352.20987224579,1501341,15,4
jc3,SMAPE,Future N° Sessions,0.358398161078581,RNN_env_even,9,18352.20987224579,1501341,15,4
jc3,SMAPE,Future N° Sessions,0.3571378993718498,RNN_env_even,10,18352.20987224579,1501341,15,4
jc3,SMAPE,Future N° Sessions,0.3541855524869137,RNN_env_even,11,18352.20987224579,1501341,15,4
jc3,SMAPE,Future N° Sessions,0.3554064891547351,RNN_env_even,12,18352.20987224579,1501341,15,4
jc3,SMAPE,Future N° Sessions,0.36107488055580816,RNN_env_even,13,18352.20987224579,1501341,15,4
jc3,SMAPE,Future N° Sessions,0.36988108850478024,RNN_env_even,14,18352.20987224579,1501341,15,4
jc3,SMAPE,Future N° Sessions,0.36853480946547346,RNN_env_even,15,18352.20987224579,1501341,15,4
lisbf,SMAPE,Future Absence,0.4983144616888604,RNN_env_even,2,18352.20987224579,1501341,15,4
lisbf,SMAPE,Future Absence,0.5039839801795375,RNN_env_even,3,18352.20987224579,1501341,15,4
lisbf,SMAPE,Future Absence,0.49952818994264525,RNN_env_even,4,18352.20987224579,1501341,15,4
lisbf,SMAPE,Future Absence,0.49497650224687817,RNN_env_even,5,18352.20987224579,1501341,15,4
lisbf,SMAPE,Future Absence,0.4964649395889735,RNN_env_even,6,18352.20987224579,1501341,15,4
lisbf,SMAPE,Future Absence,0.49518739798174877,RNN_env_even,7,18352.20987224579,1501341,15,4
lisbf,SMAPE,Future Absence,0.4981025049942071,RNN_env_even,8,18352.20987224579,1501341,15,4
lisbf,SMAPE,Future Absence,0.5020168892360082,RNN_env_even,9,18352.20987224579,1501341,15,4
lisbf,SMAPE,Future Absence,0.5030820479686413,RNN_env_even,10,18352.20987224579,1501341,15,4
lisbf,SMAPE,Future Absence,0.5016965005045227,RNN_env_even,11,18352.20987224579,1501341,15,4
lisbf,SMAPE,Future Absence,0.49690846488512175,RNN_env_even,12,18352.20987224579,1501341,15,4
lisbf,SMAPE,Future Absence,0.5020138611639152,RNN_env_even,13,18352.20987224579,1501341,15,4
